error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,237.29999542236328,-1.0,-1.0,-9999.0,-9999,288.7428283691406,351.0,362.0,-9999.0,-9999.0,242,11,0,351.21,36.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.44300365447998,-1.0,-1.0,-9999.0,-9999,281.878173828125,351.0,362.0,-9999.0,-9999.0,253,11,0,352.21,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.58599758148193,-1.0,-1.0,-9999.0,-9999,236.82447814941406,351.0,362.0,-9999.0,-9999.0,264,11,0,353.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.72900581359863,-1.0,-1.0,-9999.0,-9999,265.7161865234375,351.0,362.0,-9999.0,-9999.0,275,11,0,354.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,237.8719997406006,-1.0,-1.0,-9999.0,-9999,257.4681701660156,351.0,362.0,-9999.0,-9999.0,286,11,0,355.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.01499366760254,-1.0,-1.0,-9999.0,-9999,257.2380065917969,351.0,362.0,-9999.0,-9999.0,297,11,0,356.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.1619930267334,-1.0,-1.0,-9999.0,-9999,310.693115234375,351.0,362.0,-9999.0,-9999.0,308,11,0,357.21,341.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.3050012588501,-1.0,-1.0,-9999.0,-9999,258.596435546875,351.0,362.0,-9999.0,-9999.0,319,11,0,358.21,39.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.44799518585205,-1.0,-1.0,-9999.0,-9999,220.81591796875,351.0,362.0,-9999.0,-9999.0,330,11,0,359.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,238.59100341796875,-1.0,-1.0,-9999.0,-9999,225.99037170410156,351.0,362.0,-9999.0,-9999.0,341,11,0,360.21,62.0,,,,,,,,,,
