error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,272.99901008605957,-1.0,-1.0,-9999.0,-9999,245.45216369628906,319.0,326.0,-9999.0,-9999.0,112,7,0,321.21,20.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.1820011138916,-1.0,-1.0,-9999.0,-9999,197.80343627929688,319.0,326.0,-9999.0,-9999.0,119,7,0,322.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.3669948577881,-1.0,-1.0,-9999.0,-9999,921.1486206054688,319.0,326.0,-9999.0,-9999.0,126,7,0,323.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.5490131378174,-1.0,-1.0,-9999.0,-9999,169.61917114257812,319.0,326.0,-9999.0,-9999.0,133,7,0,324.21,60.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.7310028076172,-1.0,-1.0,-9999.0,-9999,122.2208251953125,319.0,326.0,-9999.0,-9999.0,140,7,0,325.21,51.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.912992477417,-1.0,-1.0,-9999.0,-9999,140.9239044189453,319.0,326.0,-9999.0,-9999.0,147,7,0,319.21,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.0950107574463,-1.0,-1.0,-9999.0,-9999,236.7387237548828,319.0,326.0,-9999.0,-9999.0,154,7,0,320.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.2770004272461,-1.0,-1.0,-9999.0,-9999,230.07937622070312,319.0,326.0,-9999.0,-9999.0,161,7,0,321.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.4629955291748,-1.0,-1.0,-9999.0,-9999,158.345703125,319.0,326.0,-9999.0,-9999.0,168,7,0,322.21,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.6450138092041,-1.0,-1.0,-9999.0,-9999,198.83685302734375,319.0,326.0,-9999.0,-9999.0,175,7,0,323.21,9.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.8270034790039,-1.0,-1.0,-9999.0,-9999,137.8529052734375,319.0,326.0,-9999.0,-9999.0,182,7,0,324.21,55.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.0089931488037,-1.0,-1.0,-9999.0,-9999,183.7125701904297,319.0,326.0,-9999.0,-9999.0,189,7,0,325.21,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.191011428833,-1.0,-1.0,-9999.0,-9999,153.7303009033203,319.0,326.0,-9999.0,-9999.0,196,7,0,319.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.3730010986328,-1.0,-1.0,-9999.0,-9999,234.6973419189453,319.0,326.0,-9999.0,-9999.0,203,7,0,320.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.55699348449707,-1.0,-1.0,-9999.0,-9999,255.19650268554688,319.0,326.0,-9999.0,-9999.0,210,7,0,321.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.73901176452637,-1.0,-1.0,-9999.0,-9999,196.77511596679688,319.0,326.0,-9999.0,-9999.0,217,7,0,322.21,31.0,,,,,,,,,,
