error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,128.4320068359375,-1.0,-1.0,-9999.0,-9999,84.16507720947266,245.0,249.0,-9999.0,-9999.0,68,4,0,246.08,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.57600212097168,-1.0,-1.0,-9999.0,-9999,80.72418975830078,245.0,249.0,-9999.0,-9999.0,72,4,0,247.08,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.71999740600586,-1.0,-1.0,-9999.0,-9999,95.4347152709961,245.0,249.0,-9999.0,-9999.0,76,4,0,248.08,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.86300563812256,-1.0,-1.0,-9999.0,-9999,79.75764465332031,245.0,249.0,-9999.0,-9999.0,80,4,0,245.08,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.0059995651245,-1.0,-1.0,-9999.0,-9999,97.48374938964844,245.0,249.0,-9999.0,-9999.0,84,4,0,246.08,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.14899349212646,-1.0,-1.0,-9999.0,-9999,122.01406860351562,245.0,249.0,-9999.0,-9999.0,88,4,0,247.08,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.29200172424316,-1.0,-1.0,-9999.0,-9999,70.05375671386719,245.0,249.0,-9999.0,-9999.0,92,4,0,248.08,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.43499565124512,-1.0,-1.0,-9999.0,-9999,56.85102081298828,245.0,249.0,-9999.0,-9999.0,96,4,0,245.08,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.57900524139404,-1.0,-1.0,-9999.0,-9999,98.56620788574219,245.0,249.0,-9999.0,-9999.0,100,4,0,246.08,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.721999168396,-1.0,-1.0,-9999.0,-9999,111.65302276611328,245.0,249.0,-9999.0,-9999.0,104,4,0,247.08,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.86499309539795,-1.0,-1.0,-9999.0,-9999,87.8957748413086,245.0,249.0,-9999.0,-9999.0,108,4,0,248.08,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.00800132751465,-1.0,-1.0,-9999.0,-9999,88.67864990234375,245.0,249.0,-9999.0,-9999.0,112,4,0,245.08,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.15199661254883,-1.0,-1.0,-9999.0,-9999,56.90898895263672,245.0,249.0,-9999.0,-9999.0,116,4,0,246.08,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.29500484466553,-1.0,-1.0,-9999.0,-9999,122.5552978515625,245.0,249.0,-9999.0,-9999.0,120,4,0,247.08,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.43799877166748,-1.0,-1.0,-9999.0,-9999,105.62187194824219,245.0,249.0,-9999.0,-9999.0,124,4,0,248.08,17.0,,,,,,,,,,
