error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,140.03199577331543,-1.0,-1.0,-9999.0,-9999,158.98048400878906,325.0,333.0,-9999.0,-9999.0,80,8,0,327.21,12.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.22700309753418,-1.0,-1.0,-9999.0,-9999,142.7716522216797,325.0,333.0,-9999.0,-9999.0,88,8,0,328.21,12.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.42500019073486,-1.0,-1.0,-9999.0,-9999,123.30591583251953,325.0,333.0,-9999.0,-9999.0,96,8,0,329.21,11.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.61999320983887,-1.0,-1.0,-9999.0,-9999,110.06059265136719,325.0,333.0,-9999.0,-9999.0,104,8,0,330.21,50.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.81500053405762,-1.0,-1.0,-9999.0,-9999,173.28700256347656,325.0,333.0,-9999.0,-9999.0,112,8,0,331.21,5.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.00999355316162,-1.0,-1.0,-9999.0,-9999,111.12178039550781,325.0,333.0,-9999.0,-9999.0,120,8,0,332.21,47.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.20500087738037,-1.0,-1.0,-9999.0,-9999,137.6124267578125,325.0,333.0,-9999.0,-9999.0,128,8,0,325.21,14.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.4050006866455,-1.0,-1.0,-9999.0,-9999,95.86410522460938,325.0,333.0,-9999.0,-9999.0,136,8,0,326.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.5999937057495,-1.0,-1.0,-9999.0,-9999,149.88821411132812,325.0,333.0,-9999.0,-9999.0,144,8,0,327.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.79500102996826,-1.0,-1.0,-9999.0,-9999,89.62535095214844,325.0,333.0,-9999.0,-9999.0,152,8,0,328.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.98999404907227,-1.0,-1.0,-9999.0,-9999,184.44662475585938,325.0,333.0,-9999.0,-9999.0,160,8,0,329.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.18500137329102,-1.0,-1.0,-9999.0,-9999,166.06954956054688,325.0,333.0,-9999.0,-9999.0,168,8,0,330.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.38099575042725,-1.0,-1.0,-9999.0,-9999,172.6830596923828,325.0,333.0,-9999.0,-9999.0,176,8,0,331.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.576003074646,-1.0,-1.0,-9999.0,-9999,135.26141357421875,325.0,333.0,-9999.0,-9999.0,184,8,0,332.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.77099609375,-1.0,-1.0,-9999.0,-9999,137.0818328857422,325.0,333.0,-9999.0,-9999.0,192,8,0,325.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.96600341796875,-1.0,-1.0,-9999.0,-9999,134.61221313476562,325.0,333.0,-9999.0,-9999.0,200,8,0,326.21,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.16099643707275,-1.0,-1.0,-9999.0,-9999,109.4749984741211,325.0,333.0,-9999.0,-9999.0,208,8,0,327.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.35999488830566,-1.0,-1.0,-9999.0,-9999,138.56358337402344,325.0,333.0,-9999.0,-9999.0,216,8,0,328.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.5550022125244,-1.0,-1.0,-9999.0,-9999,143.64947509765625,325.0,333.0,-9999.0,-9999.0,224,8,0,329.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.74999523162842,-1.0,-1.0,-9999.0,-9999,961.649169921875,325.0,333.0,-9999.0,-9999.0,232,8,0,330.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.94500255584717,-1.0,-1.0,-9999.0,-9999,792.1106567382812,325.0,333.0,-9999.0,-9999.0,240,8,0,331.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,144.13999557495117,-1.0,-1.0,-9999.0,-9999,3134.2353515625,325.0,333.0,-9999.0,-9999.0,248,8,0,332.21,0.0,,,,,,,,,,
