error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,145.7099962234497,-1.0,-1.0,-9999.0,-9999,219.40618896484375,259.0,264.0,-9999.0,-9999.0,50,5,0,259.17,0.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,145.87899684906006,-1.0,-1.0,-9999.0,-9999,141.6217803955078,259.0,264.0,-9999.0,-9999.0,55,5,0,260.17,25.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.0479974746704,-1.0,-1.0,-9999.0,-9999,127.75331115722656,259.0,264.0,-9999.0,-9999.0,60,5,0,261.17,16.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.21699810028076,-1.0,-1.0,-9999.0,-9999,107.42015075683594,259.0,264.0,-9999.0,-9999.0,65,5,0,262.17,721.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.3859987258911,-1.0,-1.0,-9999.0,-9999,128.6207275390625,259.0,264.0,-9999.0,-9999.0,70,5,0,263.17,39.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.55900478363037,-1.0,-1.0,-9999.0,-9999,134.17701721191406,259.0,264.0,-9999.0,-9999.0,75,5,0,259.17,29.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.72800540924072,-1.0,-1.0,-9999.0,-9999,92.54508972167969,259.0,264.0,-9999.0,-9999.0,80,5,0,260.17,9.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.89700603485107,-1.0,-1.0,-9999.0,-9999,75.89590454101562,259.0,264.0,-9999.0,-9999.0,85,5,0,261.17,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.06600666046143,-1.0,-1.0,-9999.0,-9999,70.06300354003906,259.0,264.0,-9999.0,-9999.0,90,5,0,262.17,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.23499298095703,-1.0,-1.0,-9999.0,-9999,81.01846313476562,259.0,264.0,-9999.0,-9999.0,95,5,0,263.17,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.40399360656738,-1.0,-1.0,-9999.0,-9999,158.96337890625,259.0,264.0,-9999.0,-9999.0,100,5,0,259.17,59.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.5759983062744,-1.0,-1.0,-9999.0,-9999,466.70977783203125,259.0,264.0,-9999.0,-9999.0,105,5,0,260.17,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.74499893188477,-1.0,-1.0,-9999.0,-9999,291.635986328125,259.0,264.0,-9999.0,-9999.0,110,5,0,261.17,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.91500091552734,-1.0,-1.0,-9999.0,-9999,105.37112426757812,259.0,264.0,-9999.0,-9999.0,115,5,0,262.17,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.0840015411377,-1.0,-1.0,-9999.0,-9999,78.02346801757812,259.0,264.0,-9999.0,-9999.0,120,5,0,263.17,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.25300216674805,-1.0,-1.0,-9999.0,-9999,180.94940185546875,259.0,264.0,-9999.0,-9999.0,125,5,0,259.17,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.4220027923584,-1.0,-1.0,-9999.0,-9999,92.64327239990234,259.0,264.0,-9999.0,-9999.0,130,5,0,260.17,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.59399318695068,-1.0,-1.0,-9999.0,-9999,57.6903076171875,259.0,264.0,-9999.0,-9999.0,135,5,0,261.17,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.76299381256104,-1.0,-1.0,-9999.0,-9999,156.75555419921875,259.0,264.0,-9999.0,-9999.0,140,5,0,262.17,55.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.9319944381714,-1.0,-1.0,-9999.0,-9999,103.59786987304688,259.0,264.0,-9999.0,-9999.0,145,5,0,263.17,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.10099506378174,-1.0,-1.0,-9999.0,-9999,48.54824447631836,259.0,264.0,-9999.0,-9999.0,150,5,0,259.17,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.2699956893921,-1.0,-1.0,-9999.0,-9999,364.09979248046875,259.0,264.0,-9999.0,-9999.0,155,5,0,260.17,18.0,,,,,,,,,,
