error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,316.225004196167,-1.0,-1.0,-9999.0,-9999,176.68836975097656,301.0,309.0,-9999.0,-9999.0,160,8,0,305.21,53.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.4330005645752,-1.0,-1.0,-9999.0,-9999,148.63931274414062,301.0,309.0,-9999.0,-9999.0,168,8,0,306.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.6419982910156,-1.0,-1.0,-9999.0,-9999,156.90823364257812,301.0,309.0,-9999.0,-9999.0,176,8,0,307.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.8499946594238,-1.0,-1.0,-9999.0,-9999,172.8173065185547,301.0,309.0,-9999.0,-9999.0,184,8,0,308.21,59.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.05799102783203,-1.0,-1.0,-9999.0,-9999,130.1689453125,301.0,309.0,-9999.0,-9999.0,192,8,0,301.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.2689914703369,-1.0,-1.0,-9999.0,-9999,151.78567504882812,301.0,309.0,-9999.0,-9999.0,200,8,0,302.21,205.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.4769878387451,-1.0,-1.0,-9999.0,-9999,355.18048095703125,301.0,309.0,-9999.0,-9999.0,208,8,0,303.21,668.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.6850128173828,-1.0,-1.0,-9999.0,-9999,283.5229187011719,301.0,309.0,-9999.0,-9999.0,216,8,0,304.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.893009185791,-1.0,-1.0,-9999.0,-9999,123.97816467285156,301.0,309.0,-9999.0,-9999.0,224,8,0,305.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.1010055541992,-1.0,-1.0,-9999.0,-9999,39.120849609375,301.0,309.0,-9999.0,-9999.0,232,8,0,306.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.3130073547363,-1.0,-1.0,-9999.0,-9999,82.31060791015625,301.0,309.0,-9999.0,-9999.0,240,8,0,307.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.52100372314453,-1.0,-1.0,-9999.0,-9999,94.07793426513672,301.0,309.0,-9999.0,-9999.0,248,8,0,308.21,31.0,,,,,,,,,,
