error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,272.091007232666,-1.0,-1.0,-9999.0,-9999,233.55311584472656,319.0,326.0,-9999.0,-9999.0,77,7,0,323.21,70.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.2729969024658,-1.0,-1.0,-9999.0,-9999,269.0411682128906,319.0,326.0,-9999.0,-9999.0,84,7,0,324.21,71.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.45899200439453,-1.0,-1.0,-9999.0,-9999,171.65023803710938,319.0,326.0,-9999.0,-9999.0,91,7,0,325.21,45.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.64201164245605,-1.0,-1.0,-9999.0,-9999,189.5663299560547,319.0,326.0,-9999.0,-9999.0,98,7,0,319.21,57.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,272.82400131225586,-1.0,-1.0,-9999.0,-9999,195.78067016601562,319.0,326.0,-9999.0,-9999.0,105,7,0,320.21,43.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.00599098205566,-1.0,-1.0,-9999.0,-9999,200.01321411132812,319.0,326.0,-9999.0,-9999.0,112,7,0,321.21,11.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.18800926208496,-1.0,-1.0,-9999.0,-9999,151.68511962890625,319.0,326.0,-9999.0,-9999.0,119,7,0,322.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.36999893188477,-1.0,-1.0,-9999.0,-9999,135.93966674804688,319.0,326.0,-9999.0,-9999.0,126,7,0,323.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.553991317749,-1.0,-1.0,-9999.0,-9999,134.78067016601562,319.0,326.0,-9999.0,-9999.0,133,7,0,324.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.7360095977783,-1.0,-1.0,-9999.0,-9999,105.47329711914062,319.0,326.0,-9999.0,-9999.0,140,7,0,325.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,273.9179992675781,-1.0,-1.0,-9999.0,-9999,162.95474243164062,319.0,326.0,-9999.0,-9999.0,147,7,0,319.21,49.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.09998893737793,-1.0,-1.0,-9999.0,-9999,178.154296875,319.0,326.0,-9999.0,-9999.0,154,7,0,320.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.2820072174072,-1.0,-1.0,-9999.0,-9999,183.78912353515625,319.0,326.0,-9999.0,-9999.0,161,7,0,321.21,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.4659996032715,-1.0,-1.0,-9999.0,-9999,131.90887451171875,319.0,326.0,-9999.0,-9999.0,168,7,0,322.21,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.6479892730713,-1.0,-1.0,-9999.0,-9999,139.55908203125,319.0,326.0,-9999.0,-9999.0,175,7,0,323.21,71.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,274.8300075531006,-1.0,-1.0,-9999.0,-9999,142.9767608642578,319.0,326.0,-9999.0,-9999.0,182,7,0,324.21,78.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.0119972229004,-1.0,-1.0,-9999.0,-9999,172.8300018310547,319.0,326.0,-9999.0,-9999.0,189,7,0,325.21,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.1939868927002,-1.0,-1.0,-9999.0,-9999,95.84130859375,319.0,326.0,-9999.0,-9999.0,196,7,0,319.21,40.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.3760051727295,-1.0,-1.0,-9999.0,-9999,119.68197631835938,319.0,326.0,-9999.0,-9999.0,203,7,0,320.21,119.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.55999755859375,-1.0,-1.0,-9999.0,-9999,122.72188568115234,319.0,326.0,-9999.0,-9999.0,210,7,0,321.21,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,275.74198722839355,-1.0,-1.0,-9999.0,-9999,149.56883239746094,319.0,326.0,-9999.0,-9999.0,217,7,0,322.21,29.0,,,,,,,,,,
