error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,124.822998046875,-1.0,-1.0,-9999.0,-9999,208.713623046875,316.0,323.0,-9999.0,-9999.0,133,7,0,321.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,124.9139928817749,-1.0,-1.0,-9999.0,-9999,211.7871551513672,316.0,323.0,-9999.0,-9999.0,140,7,0,322.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.00500202178955,-1.0,-1.0,-9999.0,-9999,112.73619079589844,316.0,323.0,-9999.0,-9999.0,147,7,0,316.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.09900093078613,-1.0,-1.0,-9999.0,-9999,126.67752075195312,316.0,323.0,-9999.0,-9999.0,154,7,0,317.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.18999576568604,-1.0,-1.0,-9999.0,-9999,174.47708129882812,316.0,323.0,-9999.0,-9999.0,161,7,0,318.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.28100490570068,-1.0,-1.0,-9999.0,-9999,178.26966857910156,316.0,323.0,-9999.0,-9999.0,168,7,0,319.21,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.37199974060059,-1.0,-1.0,-9999.0,-9999,227.46029663085938,316.0,323.0,-9999.0,-9999.0,175,7,0,320.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.46299457550049,-1.0,-1.0,-9999.0,-9999,200.78541564941406,316.0,323.0,-9999.0,-9999.0,182,7,0,321.21,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.55400371551514,-1.0,-1.0,-9999.0,-9999,167.6344757080078,316.0,323.0,-9999.0,-9999.0,189,7,0,322.21,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.64499855041504,-1.0,-1.0,-9999.0,-9999,624.3836669921875,316.0,323.0,-9999.0,-9999.0,196,7,0,316.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.73599338531494,-1.0,-1.0,-9999.0,-9999,365.2972412109375,316.0,323.0,-9999.0,-9999.0,203,7,0,317.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.82700252532959,-1.0,-1.0,-9999.0,-9999,113.7489242553711,316.0,323.0,-9999.0,-9999.0,210,7,0,318.21,47.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,125.91799736022949,-1.0,-1.0,-9999.0,-9999,113.41995239257812,316.0,323.0,-9999.0,-9999.0,217,7,0,319.21,9.0,,,,,,,,,,
