error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,307.7719974517822,-1.0,-1.0,-9999.0,-9999,247.08604431152344,486.0,494.0,-9999.0,-9999.0,128,8,0,486.21,29.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.8749942779541,-1.0,-1.0,-9999.0,-9999,162.858642578125,486.0,494.0,-9999.0,-9999.0,136,8,0,487.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.9789924621582,-1.0,-1.0,-9999.0,-9999,193.53599548339844,486.0,494.0,-9999.0,-9999.0,144,8,0,488.21,61.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.0869960784912,-1.0,-1.0,-9999.0,-9999,168.35812377929688,486.0,494.0,-9999.0,-9999.0,152,8,0,489.21,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.1909942626953,-1.0,-1.0,-9999.0,-9999,123.13465881347656,486.0,494.0,-9999.0,-9999.0,160,8,0,490.21,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.2949924468994,-1.0,-1.0,-9999.0,-9999,182.36302185058594,486.0,494.0,-9999.0,-9999.0,168,8,0,491.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.3989906311035,-1.0,-1.0,-9999.0,-9999,125.00970458984375,486.0,494.0,-9999.0,-9999.0,176,8,0,492.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.5029888153076,-1.0,-1.0,-9999.0,-9999,184.33474731445312,486.0,494.0,-9999.0,-9999.0,184,8,0,493.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.6069869995117,-1.0,-1.0,-9999.0,-9999,203.4331512451172,486.0,494.0,-9999.0,-9999.0,192,8,0,486.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.7110137939453,-1.0,-1.0,-9999.0,-9999,163.6705322265625,486.0,494.0,-9999.0,-9999.0,200,8,0,487.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.8150119781494,-1.0,-1.0,-9999.0,-9999,137.04287719726562,486.0,494.0,-9999.0,-9999.0,208,8,0,488.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.9190101623535,-1.0,-1.0,-9999.0,-9999,113.15049743652344,486.0,494.0,-9999.0,-9999.0,216,8,0,489.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.0230083465576,-1.0,-1.0,-9999.0,-9999,209.1549530029297,486.0,494.0,-9999.0,-9999.0,224,8,0,490.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.1310119628906,-1.0,-1.0,-9999.0,-9999,288.4869384765625,486.0,494.0,-9999.0,-9999.0,232,8,0,491.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.2350101470947,-1.0,-1.0,-9999.0,-9999,230.4184112548828,486.0,494.0,-9999.0,-9999.0,240,8,0,492.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.3390083312988,-1.0,-1.0,-9999.0,-9999,183.63882446289062,486.0,494.0,-9999.0,-9999.0,248,8,0,493.21,54.0,,,,,,,,,,
