error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,357.898006439209,-1.0,-1.0,-9999.0,-9999,4693.55126953125,374.0,387.0,-9999.0,-9999.0,286,13,0,383.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.06700706481934,-1.0,-1.0,-9999.0,-9999,3071.042724609375,374.0,387.0,-9999.0,-9999.0,299,13,0,384.21,982.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.2400131225586,-1.0,-1.0,-9999.0,-9999,1388.08203125,374.0,387.0,-9999.0,-9999.0,312,13,0,385.21,427.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.40901374816895,-1.0,-1.0,-9999.0,-9999,867.8754272460938,374.0,387.0,-9999.0,-9999.0,325,13,0,386.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.5779857635498,-1.0,-1.0,-9999.0,-9999,4451.81689453125,374.0,387.0,-9999.0,-9999.0,338,13,0,374.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.74698638916016,-1.0,-1.0,-9999.0,-9999,4260.9384765625,374.0,387.0,-9999.0,-9999.0,351,13,0,375.21,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.9159870147705,-1.0,-1.0,-9999.0,-9999,3078.340087890625,374.0,387.0,-9999.0,-9999.0,364,13,0,376.21,48.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.08498764038086,-1.0,-1.0,-9999.0,-9999,1308.70751953125,374.0,387.0,-9999.0,-9999.0,377,13,0,377.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.2579936981201,-1.0,-1.0,-9999.0,-9999,2099.658203125,374.0,387.0,-9999.0,-9999.0,390,13,0,378.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.42599296569824,-1.0,-1.0,-9999.0,-9999,737.73291015625,374.0,387.0,-9999.0,-9999.0,403,13,0,379.21,0.0,,,,,,,,,,
