error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,223.8770055770874,-1.0,-1.0,-9999.0,-9999,152.3722381591797,580.0,588.0,-9999.0,-9999.0,136,8,0,581.64,46.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,223.9810037612915,-1.0,-1.0,-9999.0,-9999,126.03350067138672,580.0,588.0,-9999.0,-9999.0,144,8,0,582.64,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.08600330352783,-1.0,-1.0,-9999.0,-9999,190.12989807128906,580.0,588.0,-9999.0,-9999.0,152,8,0,583.64,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.19000148773193,-1.0,-1.0,-9999.0,-9999,179.30128479003906,580.0,588.0,-9999.0,-9999.0,160,8,0,584.64,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.29399967193604,-1.0,-1.0,-9999.0,-9999,132.4332733154297,580.0,588.0,-9999.0,-9999.0,168,8,0,585.64,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.39899921417236,-1.0,-1.0,-9999.0,-9999,126.90872192382812,580.0,588.0,-9999.0,-9999.0,176,8,0,586.64,91.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.50299739837646,-1.0,-1.0,-9999.0,-9999,197.48297119140625,580.0,588.0,-9999.0,-9999.0,184,8,0,587.64,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.60699558258057,-1.0,-1.0,-9999.0,-9999,160.45806884765625,580.0,588.0,-9999.0,-9999.0,192,8,0,580.64,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.71099376678467,-1.0,-1.0,-9999.0,-9999,127.57026672363281,580.0,588.0,-9999.0,-9999.0,200,8,0,581.64,54.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.81500625610352,-1.0,-1.0,-9999.0,-9999,106.31507110595703,580.0,588.0,-9999.0,-9999.0,208,8,0,582.64,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,224.91900444030762,-1.0,-1.0,-9999.0,-9999,129.1070556640625,580.0,588.0,-9999.0,-9999.0,216,8,0,583.64,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.02300262451172,-1.0,-1.0,-9999.0,-9999,176.3931427001953,580.0,588.0,-9999.0,-9999.0,224,8,0,584.64,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.12800216674805,-1.0,-1.0,-9999.0,-9999,211.24264526367188,580.0,588.0,-9999.0,-9999.0,232,8,0,585.64,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.23200035095215,-1.0,-1.0,-9999.0,-9999,198.5465087890625,580.0,588.0,-9999.0,-9999.0,240,8,0,586.64,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,225.33599853515625,-1.0,-1.0,-9999.0,-9999,147.2886962890625,580.0,588.0,-9999.0,-9999.0,248,8,0,587.64,5.0,,,,,,,,,,
