error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,307.5629997253418,-1.0,-1.0,-9999.0,-9999,235.56625366210938,486.0,494.0,-9999.0,-9999.0,112,8,0,492.21,24.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.6669979095459,-1.0,-1.0,-9999.0,-9999,168.87928771972656,486.0,494.0,-9999.0,-9999.0,120,8,0,493.21,19.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.77099609375,-1.0,-1.0,-9999.0,-9999,227.28204345703125,486.0,494.0,-9999.0,-9999.0,128,8,0,486.21,59.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.8749942779541,-1.0,-1.0,-9999.0,-9999,230.47396850585938,486.0,494.0,-9999.0,-9999.0,136,8,0,487.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,307.97999382019043,-1.0,-1.0,-9999.0,-9999,210.28392028808594,486.0,494.0,-9999.0,-9999.0,144,8,0,488.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.0869960784912,-1.0,-1.0,-9999.0,-9999,147.60137939453125,486.0,494.0,-9999.0,-9999.0,152,8,0,489.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.1909942626953,-1.0,-1.0,-9999.0,-9999,236.0784912109375,486.0,494.0,-9999.0,-9999.0,160,8,0,490.21,173.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.2949924468994,-1.0,-1.0,-9999.0,-9999,158.39181518554688,486.0,494.0,-9999.0,-9999.0,168,8,0,491.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.3989906311035,-1.0,-1.0,-9999.0,-9999,142.7817840576172,486.0,494.0,-9999.0,-9999.0,176,8,0,492.21,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.5029888153076,-1.0,-1.0,-9999.0,-9999,214.68490600585938,486.0,494.0,-9999.0,-9999.0,184,8,0,493.21,1353.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.6069869995117,-1.0,-1.0,-9999.0,-9999,245.15036010742188,486.0,494.0,-9999.0,-9999.0,192,8,0,486.21,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.7110137939453,-1.0,-1.0,-9999.0,-9999,127.30667114257812,486.0,494.0,-9999.0,-9999.0,200,8,0,487.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.8150119781494,-1.0,-1.0,-9999.0,-9999,211.3084259033203,486.0,494.0,-9999.0,-9999.0,208,8,0,488.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,308.9190101623535,-1.0,-1.0,-9999.0,-9999,222.098876953125,486.0,494.0,-9999.0,-9999.0,216,8,0,489.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.0230083465576,-1.0,-1.0,-9999.0,-9999,193.3794708251953,486.0,494.0,-9999.0,-9999.0,224,8,0,490.21,49.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.1300106048584,-1.0,-1.0,-9999.0,-9999,190.8787841796875,486.0,494.0,-9999.0,-9999.0,232,8,0,491.21,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.2340087890625,-1.0,-1.0,-9999.0,-9999,227.10025024414062,486.0,494.0,-9999.0,-9999.0,240,8,0,492.21,63.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,309.3380069732666,-1.0,-1.0,-9999.0,-9999,184.36814880371094,486.0,494.0,-9999.0,-9999.0,248,8,0,493.21,6.0,,,,,,,,,,
