error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,313.98098945617676,-1.0,-1.0,-9999.0,-9999,2485.20947265625,301.0,309.0,-9999.0,-9999.0,144,8,0,303.21,104.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.0859889984131,-1.0,-1.0,-9999.0,-9999,3014.37255859375,301.0,309.0,-9999.0,-9999.0,152,8,0,304.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.1899871826172,-1.0,-1.0,-9999.0,-9999,1795.655029296875,301.0,309.0,-9999.0,-9999.0,160,8,0,305.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.2940139770508,-1.0,-1.0,-9999.0,-9999,1142.5836181640625,301.0,309.0,-9999.0,-9999.0,168,8,0,306.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.3980121612549,-1.0,-1.0,-9999.0,-9999,480.7157287597656,301.0,309.0,-9999.0,-9999.0,176,8,0,307.21,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.502010345459,-1.0,-1.0,-9999.0,-9999,1096.968017578125,301.0,309.0,-9999.0,-9999.0,184,8,0,308.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.6060085296631,-1.0,-1.0,-9999.0,-9999,1072.3714599609375,301.0,309.0,-9999.0,-9999.0,192,8,0,301.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.7100067138672,-1.0,-1.0,-9999.0,-9999,1040.077392578125,301.0,309.0,-9999.0,-9999.0,200,8,0,302.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.8140048980713,-1.0,-1.0,-9999.0,-9999,1024.2030029296875,301.0,309.0,-9999.0,-9999.0,208,8,0,303.21,60.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.9180030822754,-1.0,-1.0,-9999.0,-9999,1291.633544921875,301.0,309.0,-9999.0,-9999.0,216,8,0,304.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.0220012664795,-1.0,-1.0,-9999.0,-9999,1123.31640625,301.0,309.0,-9999.0,-9999.0,224,8,0,305.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.1300048828125,-1.0,-1.0,-9999.0,-9999,1151.1876220703125,301.0,309.0,-9999.0,-9999.0,232,8,0,306.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.2340030670166,-1.0,-1.0,-9999.0,-9999,189.17059326171875,301.0,309.0,-9999.0,-9999.0,240,8,0,307.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.3380012512207,-1.0,-1.0,-9999.0,-9999,179.9527587890625,301.0,309.0,-9999.0,-9999.0,248,8,0,308.21,18.0,,,,,,,,,,
