error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,127.44100570678711,-1.0,-1.0,-9999.0,-9999,172.1813201904297,245.0,249.0,-9999.0,-9999.0,40,4,0,247.08,7.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.58600234985352,-1.0,-1.0,-9999.0,-9999,996.3856201171875,245.0,249.0,-9999.0,-9999.0,44,4,0,248.08,681.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.72899627685547,-1.0,-1.0,-9999.0,-9999,1193.6199951171875,245.0,249.0,-9999.0,-9999.0,48,4,0,245.08,16.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,127.87200450897217,-1.0,-1.0,-9999.0,-9999,66.6143798828125,245.0,249.0,-9999.0,-9999.0,52,4,0,246.08,21.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.01499843597412,-1.0,-1.0,-9999.0,-9999,407.0428466796875,245.0,249.0,-9999.0,-9999.0,56,4,0,247.08,8.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.15800666809082,-1.0,-1.0,-9999.0,-9999,214.17578125,245.0,249.0,-9999.0,-9999.0,60,4,0,248.08,16.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.30100059509277,-1.0,-1.0,-9999.0,-9999,132.20953369140625,245.0,249.0,-9999.0,-9999.0,64,4,0,245.08,22.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.44399452209473,-1.0,-1.0,-9999.0,-9999,83.01712799072266,245.0,249.0,-9999.0,-9999.0,68,4,0,246.08,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.58900547027588,-1.0,-1.0,-9999.0,-9999,1533.4730224609375,245.0,249.0,-9999.0,-9999.0,72,4,0,247.08,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.73199939727783,-1.0,-1.0,-9999.0,-9999,1614.1663818359375,245.0,249.0,-9999.0,-9999.0,76,4,0,248.08,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.87499332427979,-1.0,-1.0,-9999.0,-9999,89.42823028564453,245.0,249.0,-9999.0,-9999.0,80,4,0,245.08,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.01800155639648,-1.0,-1.0,-9999.0,-9999,445.7155456542969,245.0,249.0,-9999.0,-9999.0,84,4,0,246.08,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.16099548339844,-1.0,-1.0,-9999.0,-9999,729.4949340820312,245.0,249.0,-9999.0,-9999.0,88,4,0,247.08,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.30400371551514,-1.0,-1.0,-9999.0,-9999,466.8553466796875,245.0,249.0,-9999.0,-9999.0,92,4,0,248.08,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.4469976425171,-1.0,-1.0,-9999.0,-9999,118.63211059570312,245.0,249.0,-9999.0,-9999.0,96,4,0,245.08,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.5919942855835,-1.0,-1.0,-9999.0,-9999,1003.0449829101562,245.0,249.0,-9999.0,-9999.0,100,4,0,246.08,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.7350025177002,-1.0,-1.0,-9999.0,-9999,1140.9818115234375,245.0,249.0,-9999.0,-9999.0,104,4,0,247.08,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.87799644470215,-1.0,-1.0,-9999.0,-9999,115.81206512451172,245.0,249.0,-9999.0,-9999.0,108,4,0,248.08,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.02100467681885,-1.0,-1.0,-9999.0,-9999,125.55020141601562,245.0,249.0,-9999.0,-9999.0,112,4,0,245.08,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.1639986038208,-1.0,-1.0,-9999.0,-9999,106.45943450927734,245.0,249.0,-9999.0,-9999.0,116,4,0,246.08,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.3070068359375,-1.0,-1.0,-9999.0,-9999,65.72189331054688,245.0,249.0,-9999.0,-9999.0,120,4,0,247.08,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.45000076293945,-1.0,-1.0,-9999.0,-9999,62.77510070800781,245.0,249.0,-9999.0,-9999.0,124,4,0,248.08,37.0,,,,,,,,,,
