error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,128.43900203704834,-1.0,-1.0,-9999.0,-9999,89.18443298339844,245.0,249.0,-9999.0,-9999.0,68,4,0,246.08,40.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.58500003814697,-1.0,-1.0,-9999.0,-9999,111.39949798583984,245.0,249.0,-9999.0,-9999.0,72,4,0,247.08,9.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.72799396514893,-1.0,-1.0,-9999.0,-9999,85.50570678710938,245.0,249.0,-9999.0,-9999.0,76,4,0,248.08,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,128.87100219726562,-1.0,-1.0,-9999.0,-9999,123.0408935546875,245.0,249.0,-9999.0,-9999.0,80,4,0,245.08,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.01399612426758,-1.0,-1.0,-9999.0,-9999,101.8525161743164,245.0,249.0,-9999.0,-9999.0,84,4,0,246.08,36.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.15700435638428,-1.0,-1.0,-9999.0,-9999,102.92240905761719,245.0,249.0,-9999.0,-9999.0,88,4,0,247.08,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.29999828338623,-1.0,-1.0,-9999.0,-9999,583.1398315429688,245.0,249.0,-9999.0,-9999.0,92,4,0,248.08,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.44300651550293,-1.0,-1.0,-9999.0,-9999,643.8648681640625,245.0,249.0,-9999.0,-9999.0,96,4,0,245.08,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.5900058746338,-1.0,-1.0,-9999.0,-9999,118.75696563720703,245.0,249.0,-9999.0,-9999.0,100,4,0,246.08,33.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.73299980163574,-1.0,-1.0,-9999.0,-9999,1138.2374267578125,245.0,249.0,-9999.0,-9999.0,104,4,0,247.08,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,129.87699508666992,-1.0,-1.0,-9999.0,-9999,1621.3447265625,245.0,249.0,-9999.0,-9999.0,108,4,0,248.08,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.02000331878662,-1.0,-1.0,-9999.0,-9999,810.6755981445312,245.0,249.0,-9999.0,-9999.0,112,4,0,245.08,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.16299724578857,-1.0,-1.0,-9999.0,-9999,530.3298950195312,245.0,249.0,-9999.0,-9999.0,116,4,0,246.08,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.30600547790527,-1.0,-1.0,-9999.0,-9999,521.576171875,245.0,249.0,-9999.0,-9999.0,120,4,0,247.08,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,130.44899940490723,-1.0,-1.0,-9999.0,-9999,151.63645935058594,245.0,249.0,-9999.0,-9999.0,124,4,0,248.08,5.0,,,,,,,,,,
