error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,314.55699920654297,-1.0,-1.0,-9999.0,-9999,581.2688598632812,301.0,309.0,-9999.0,-9999.0,96,8,0,305.21,34.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.7649955749512,-1.0,-1.0,-9999.0,-9999,1296.6123046875,301.0,309.0,-9999.0,-9999.0,104,8,0,306.21,34.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.9729919433594,-1.0,-1.0,-9999.0,-9999,235.06956481933594,301.0,309.0,-9999.0,-9999.0,112,8,0,307.21,5.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.18399238586426,-1.0,-1.0,-9999.0,-9999,222.34906005859375,301.0,309.0,-9999.0,-9999.0,120,8,0,308.21,969.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.39198875427246,-1.0,-1.0,-9999.0,-9999,2321.684326171875,301.0,309.0,-9999.0,-9999.0,128,8,0,301.21,44.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.60001373291016,-1.0,-1.0,-9999.0,-9999,2339.78515625,301.0,309.0,-9999.0,-9999.0,136,8,0,302.21,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.80801010131836,-1.0,-1.0,-9999.0,-9999,1470.0806884765625,301.0,309.0,-9999.0,-9999.0,144,8,0,303.21,3959.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.01600646972656,-1.0,-1.0,-9999.0,-9999,1303.316162109375,301.0,309.0,-9999.0,-9999.0,152,8,0,304.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.2280082702637,-1.0,-1.0,-9999.0,-9999,1303.357421875,301.0,309.0,-9999.0,-9999.0,160,8,0,305.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.4360046386719,-1.0,-1.0,-9999.0,-9999,153.57638549804688,301.0,309.0,-9999.0,-9999.0,168,8,0,306.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.6440010070801,-1.0,-1.0,-9999.0,-9999,1093.5870361328125,301.0,309.0,-9999.0,-9999.0,176,8,0,307.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.8519973754883,-1.0,-1.0,-9999.0,-9999,512.6295776367188,301.0,309.0,-9999.0,-9999.0,184,8,0,308.21,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.0599937438965,-1.0,-1.0,-9999.0,-9999,424.5111999511719,301.0,309.0,-9999.0,-9999.0,192,8,0,301.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.2719955444336,-1.0,-1.0,-9999.0,-9999,228.21775817871094,301.0,309.0,-9999.0,-9999.0,200,8,0,302.21,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.4799919128418,-1.0,-1.0,-9999.0,-9999,676.8890380859375,301.0,309.0,-9999.0,-9999.0,208,8,0,303.21,343.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.68798828125,-1.0,-1.0,-9999.0,-9999,521.7643432617188,301.0,309.0,-9999.0,-9999.0,216,8,0,304.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.8960132598877,-1.0,-1.0,-9999.0,-9999,277.95111083984375,301.0,309.0,-9999.0,-9999.0,224,8,0,305.21,28.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.1040096282959,-1.0,-1.0,-9999.0,-9999,1007.4659423828125,301.0,309.0,-9999.0,-9999.0,232,8,0,306.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.3130073547363,-1.0,-1.0,-9999.0,-9999,574.6301879882812,301.0,309.0,-9999.0,-9999.0,240,8,0,307.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.52100372314453,-1.0,-1.0,-9999.0,-9999,927.2786865234375,301.0,309.0,-9999.0,-9999.0,248,8,0,308.21,10.0,,,,,,,,,,
