error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,140.29499530792236,-1.0,-1.0,-9999.0,-9999,167.31553649902344,344.0,352.0,-9999.0,-9999.0,168,8,0,349.21,70.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.39899349212646,-1.0,-1.0,-9999.0,-9999,914.7894287109375,344.0,352.0,-9999.0,-9999.0,176,8,0,350.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.50699710845947,-1.0,-1.0,-9999.0,-9999,571.6956787109375,344.0,352.0,-9999.0,-9999.0,184,8,0,351.21,184.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.61099529266357,-1.0,-1.0,-9999.0,-9999,212.20960998535156,344.0,352.0,-9999.0,-9999.0,192,8,0,344.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.71499347686768,-1.0,-1.0,-9999.0,-9999,205.8525390625,344.0,352.0,-9999.0,-9999.0,200,8,0,345.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.81900596618652,-1.0,-1.0,-9999.0,-9999,186.62181091308594,344.0,352.0,-9999.0,-9999.0,208,8,0,346.21,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.92300415039062,-1.0,-1.0,-9999.0,-9999,190.4259490966797,344.0,352.0,-9999.0,-9999.0,216,8,0,347.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.02700233459473,-1.0,-1.0,-9999.0,-9999,112.89859008789062,344.0,352.0,-9999.0,-9999.0,224,8,0,348.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.13100051879883,-1.0,-1.0,-9999.0,-9999,207.7504425048828,344.0,352.0,-9999.0,-9999.0,232,8,0,349.21,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.23499870300293,-1.0,-1.0,-9999.0,-9999,210.46282958984375,344.0,352.0,-9999.0,-9999.0,240,8,0,350.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.33899688720703,-1.0,-1.0,-9999.0,-9999,224.1426239013672,344.0,352.0,-9999.0,-9999.0,248,8,0,351.21,90.0,,,,,,,,,,
