error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,357.3900032043457,-1.0,-1.0,-9999.0,-9999,213.46185302734375,374.0,387.0,-9999.0,-9999.0,247,13,0,380.21,36.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.55900382995605,-1.0,-1.0,-9999.0,-9999,200.67379760742188,374.0,387.0,-9999.0,-9999.0,260,13,0,381.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.7280044555664,-1.0,-1.0,-9999.0,-9999,135.47171020507812,374.0,387.0,-9999.0,-9999.0,273,13,0,382.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.89700508117676,-1.0,-1.0,-9999.0,-9999,181.354736328125,374.0,387.0,-9999.0,-9999.0,286,13,0,383.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.0660057067871,-1.0,-1.0,-9999.0,-9999,167.0665740966797,374.0,387.0,-9999.0,-9999.0,299,13,0,384.21,928.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.23901176452637,-1.0,-1.0,-9999.0,-9999,181.33641052246094,374.0,387.0,-9999.0,-9999.0,312,13,0,385.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.4080123901367,-1.0,-1.0,-9999.0,-9999,187.95904541015625,374.0,387.0,-9999.0,-9999.0,325,13,0,386.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.57701301574707,-1.0,-1.0,-9999.0,-9999,231.46417236328125,374.0,387.0,-9999.0,-9999.0,338,13,0,374.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.7460136413574,-1.0,-1.0,-9999.0,-9999,459.38140869140625,374.0,387.0,-9999.0,-9999.0,351,13,0,375.21,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.9150142669678,-1.0,-1.0,-9999.0,-9999,591.5435180664062,374.0,387.0,-9999.0,-9999.0,364,13,0,376.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.08398628234863,-1.0,-1.0,-9999.0,-9999,362.29974365234375,374.0,387.0,-9999.0,-9999.0,377,13,0,377.21,168.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.25599098205566,-1.0,-1.0,-9999.0,-9999,1710.76708984375,374.0,387.0,-9999.0,-9999.0,390,13,0,378.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.424991607666,-1.0,-1.0,-9999.0,-9999,1579.2724609375,374.0,387.0,-9999.0,-9999.0,403,13,0,379.21,22.0,,,,,,,,,,
