error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,145.71999549865723,-1.0,-1.0,-9999.0,-9999,116.43608093261719,259.0,264.0,-9999.0,-9999.0,50,5,0,259.17,11.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,145.88899612426758,-1.0,-1.0,-9999.0,-9999,46.05496597290039,259.0,264.0,-9999.0,-9999.0,55,5,0,260.17,23.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.05799674987793,-1.0,-1.0,-9999.0,-9999,122.83328247070312,259.0,264.0,-9999.0,-9999.0,60,5,0,261.17,64.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.22699737548828,-1.0,-1.0,-9999.0,-9999,142.0188446044922,259.0,264.0,-9999.0,-9999.0,65,5,0,262.17,52.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.39599800109863,-1.0,-1.0,-9999.0,-9999,120.03390502929688,259.0,264.0,-9999.0,-9999.0,70,5,0,263.17,27.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.5690040588379,-1.0,-1.0,-9999.0,-9999,63.459651947021484,259.0,264.0,-9999.0,-9999.0,75,5,0,259.17,22.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.73800468444824,-1.0,-1.0,-9999.0,-9999,84.95637512207031,259.0,264.0,-9999.0,-9999.0,80,5,0,260.17,10.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.9070053100586,-1.0,-1.0,-9999.0,-9999,103.6417007446289,259.0,264.0,-9999.0,-9999.0,85,5,0,261.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.07600593566895,-1.0,-1.0,-9999.0,-9999,379.9738464355469,259.0,264.0,-9999.0,-9999.0,90,5,0,262.17,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.2450065612793,-1.0,-1.0,-9999.0,-9999,403.77569580078125,259.0,264.0,-9999.0,-9999.0,95,5,0,263.17,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.4139928817749,-1.0,-1.0,-9999.0,-9999,415.54559326171875,259.0,264.0,-9999.0,-9999.0,100,5,0,259.17,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.58699893951416,-1.0,-1.0,-9999.0,-9999,39.78884506225586,259.0,264.0,-9999.0,-9999.0,105,5,0,260.17,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.7559995651245,-1.0,-1.0,-9999.0,-9999,75.4796371459961,259.0,264.0,-9999.0,-9999.0,110,5,0,261.17,50.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.92500019073486,-1.0,-1.0,-9999.0,-9999,89.5606689453125,259.0,264.0,-9999.0,-9999.0,115,5,0,262.17,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.09400081634521,-1.0,-1.0,-9999.0,-9999,68.83232879638672,259.0,264.0,-9999.0,-9999.0,120,5,0,263.17,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.26300144195557,-1.0,-1.0,-9999.0,-9999,62.43513870239258,259.0,264.0,-9999.0,-9999.0,125,5,0,259.17,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.43200206756592,-1.0,-1.0,-9999.0,-9999,47.460662841796875,259.0,264.0,-9999.0,-9999.0,130,5,0,260.17,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.60499382019043,-1.0,-1.0,-9999.0,-9999,80.6021957397461,259.0,264.0,-9999.0,-9999.0,135,5,0,261.17,68.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.77399444580078,-1.0,-1.0,-9999.0,-9999,42.219058990478516,259.0,264.0,-9999.0,-9999.0,140,5,0,262.17,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.94299507141113,-1.0,-1.0,-9999.0,-9999,96.58916473388672,259.0,264.0,-9999.0,-9999.0,145,5,0,263.17,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.11199569702148,-1.0,-1.0,-9999.0,-9999,110.67019653320312,259.0,264.0,-9999.0,-9999.0,150,5,0,259.17,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.28099632263184,-1.0,-1.0,-9999.0,-9999,88.03592681884766,259.0,264.0,-9999.0,-9999.0,155,5,0,260.17,0.0,,,,,,,,,,
