error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,357.2220039367676,-1.0,-1.0,-9999.0,-9999,3351.47412109375,374.0,387.0,-9999.0,-9999.0,234,13,0,379.21,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.39100456237793,-1.0,-1.0,-9999.0,-9999,5094.5498046875,374.0,387.0,-9999.0,-9999.0,247,13,0,380.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.5600051879883,-1.0,-1.0,-9999.0,-9999,6847.57177734375,374.0,387.0,-9999.0,-9999.0,260,13,0,381.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.72900581359863,-1.0,-1.0,-9999.0,-9999,3162.4765625,374.0,387.0,-9999.0,-9999.0,273,13,0,382.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,357.898006439209,-1.0,-1.0,-9999.0,-9999,3038.320556640625,374.0,387.0,-9999.0,-9999.0,286,13,0,383.21,43.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.06700706481934,-1.0,-1.0,-9999.0,-9999,4152.64306640625,374.0,387.0,-9999.0,-9999.0,299,13,0,384.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.2400131225586,-1.0,-1.0,-9999.0,-9999,3208.48876953125,374.0,387.0,-9999.0,-9999.0,312,13,0,385.21,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.40901374816895,-1.0,-1.0,-9999.0,-9999,1651.94921875,374.0,387.0,-9999.0,-9999.0,325,13,0,386.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.5779857635498,-1.0,-1.0,-9999.0,-9999,1005.6395874023438,374.0,387.0,-9999.0,-9999.0,338,13,0,374.21,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.74698638916016,-1.0,-1.0,-9999.0,-9999,1601.558349609375,374.0,387.0,-9999.0,-9999.0,351,13,0,375.21,54.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,358.9159870147705,-1.0,-1.0,-9999.0,-9999,1922.6439208984375,374.0,387.0,-9999.0,-9999.0,364,13,0,376.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.08498764038086,-1.0,-1.0,-9999.0,-9999,1567.617431640625,374.0,387.0,-9999.0,-9999.0,377,13,0,377.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.2579936981201,-1.0,-1.0,-9999.0,-9999,1594.08984375,374.0,387.0,-9999.0,-9999.0,390,13,0,378.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,359.42699432373047,-1.0,-1.0,-9999.0,-9999,2139.3447265625,374.0,387.0,-9999.0,-9999.0,403,13,0,379.21,6.0,,,,,,,,,,
