error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,145.70799350738525,-1.0,-1.0,-9999.0,-9999,64.4826431274414,259.0,264.0,-9999.0,-9999.0,50,5,0,259.17,5.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,145.8769941329956,-1.0,-1.0,-9999.0,-9999,73.69092559814453,259.0,264.0,-9999.0,-9999.0,55,5,0,260.17,31.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.04599475860596,-1.0,-1.0,-9999.0,-9999,97.23929595947266,259.0,264.0,-9999.0,-9999.0,60,5,0,261.17,35.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.2149953842163,-1.0,-1.0,-9999.0,-9999,107.48133850097656,259.0,264.0,-9999.0,-9999.0,65,5,0,262.17,39.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.38399600982666,-1.0,-1.0,-9999.0,-9999,129.4898681640625,259.0,264.0,-9999.0,-9999.0,70,5,0,263.17,44.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.55700206756592,-1.0,-1.0,-9999.0,-9999,86.50348663330078,259.0,264.0,-9999.0,-9999.0,75,5,0,259.17,21.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.72600269317627,-1.0,-1.0,-9999.0,-9999,52.716156005859375,259.0,264.0,-9999.0,-9999.0,80,5,0,260.17,23.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.89500331878662,-1.0,-1.0,-9999.0,-9999,47.08441925048828,259.0,264.0,-9999.0,-9999.0,85,5,0,261.17,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.06400394439697,-1.0,-1.0,-9999.0,-9999,112.58848571777344,259.0,264.0,-9999.0,-9999.0,90,5,0,262.17,40.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.23300457000732,-1.0,-1.0,-9999.0,-9999,66.53166198730469,259.0,264.0,-9999.0,-9999.0,95,5,0,263.17,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.40200519561768,-1.0,-1.0,-9999.0,-9999,143.3022918701172,259.0,264.0,-9999.0,-9999.0,100,5,0,259.17,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.5749969482422,-1.0,-1.0,-9999.0,-9999,133.05715942382812,259.0,264.0,-9999.0,-9999.0,105,5,0,260.17,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.74399757385254,-1.0,-1.0,-9999.0,-9999,120.27850341796875,259.0,264.0,-9999.0,-9999.0,110,5,0,261.17,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.9129981994629,-1.0,-1.0,-9999.0,-9999,59.878501892089844,259.0,264.0,-9999.0,-9999.0,115,5,0,262.17,58.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.08199882507324,-1.0,-1.0,-9999.0,-9999,82.9053726196289,259.0,264.0,-9999.0,-9999.0,120,5,0,263.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.2509994506836,-1.0,-1.0,-9999.0,-9999,78.81348419189453,259.0,264.0,-9999.0,-9999.0,125,5,0,259.17,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.42000007629395,-1.0,-1.0,-9999.0,-9999,64.49188232421875,259.0,264.0,-9999.0,-9999.0,130,5,0,260.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.59200477600098,-1.0,-1.0,-9999.0,-9999,108.49968719482422,259.0,264.0,-9999.0,-9999.0,135,5,0,261.17,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.76100540161133,-1.0,-1.0,-9999.0,-9999,110.0302963256836,259.0,264.0,-9999.0,-9999.0,140,5,0,262.17,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.93000602722168,-1.0,-1.0,-9999.0,-9999,85.97891235351562,259.0,264.0,-9999.0,-9999.0,145,5,0,263.17,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.09900665283203,-1.0,-1.0,-9999.0,-9999,102.35877990722656,259.0,264.0,-9999.0,-9999.0,150,5,0,259.17,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.26799297332764,-1.0,-1.0,-9999.0,-9999,70.11437225341797,259.0,264.0,-9999.0,-9999.0,155,5,0,260.17,11.0,,,,,,,,,,
