error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,146.73999309539795,-1.0,-1.0,-9999.0,-9999,97.66856384277344,259.0,264.0,-9999.0,-9999.0,80,5,0,260.17,22.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.9089937210083,-1.0,-1.0,-9999.0,-9999,76.84458923339844,259.0,264.0,-9999.0,-9999.0,85,5,0,261.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.07799434661865,-1.0,-1.0,-9999.0,-9999,84.4849624633789,259.0,264.0,-9999.0,-9999.0,90,5,0,262.17,702.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.246994972229,-1.0,-1.0,-9999.0,-9999,52.231475830078125,259.0,264.0,-9999.0,-9999.0,95,5,0,263.17,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.41599559783936,-1.0,-1.0,-9999.0,-9999,62.7187385559082,259.0,264.0,-9999.0,-9999.0,100,5,0,259.17,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.58699893951416,-1.0,-1.0,-9999.0,-9999,97.62043762207031,259.0,264.0,-9999.0,-9999.0,105,5,0,260.17,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.7559995651245,-1.0,-1.0,-9999.0,-9999,100.52011108398438,259.0,264.0,-9999.0,-9999.0,110,5,0,261.17,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.92500019073486,-1.0,-1.0,-9999.0,-9999,102.99446105957031,259.0,264.0,-9999.0,-9999.0,115,5,0,262.17,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.09400081634521,-1.0,-1.0,-9999.0,-9999,102.74299621582031,259.0,264.0,-9999.0,-9999.0,120,5,0,263.17,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.26300144195557,-1.0,-1.0,-9999.0,-9999,66.7298583984375,259.0,264.0,-9999.0,-9999.0,125,5,0,259.17,41.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.43200206756592,-1.0,-1.0,-9999.0,-9999,85.76094055175781,259.0,264.0,-9999.0,-9999.0,130,5,0,260.17,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.60499382019043,-1.0,-1.0,-9999.0,-9999,94.0439682006836,259.0,264.0,-9999.0,-9999.0,135,5,0,261.17,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.77399444580078,-1.0,-1.0,-9999.0,-9999,120.48877716064453,259.0,264.0,-9999.0,-9999.0,140,5,0,262.17,36.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.94299507141113,-1.0,-1.0,-9999.0,-9999,120.74957275390625,259.0,264.0,-9999.0,-9999.0,145,5,0,263.17,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.11199569702148,-1.0,-1.0,-9999.0,-9999,195.0173797607422,259.0,264.0,-9999.0,-9999.0,150,5,0,259.17,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.28099632263184,-1.0,-1.0,-9999.0,-9999,174.09713745117188,259.0,264.0,-9999.0,-9999.0,155,5,0,260.17,15.0,,,,,,,,,,
