error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,145.8809995651245,-1.0,-1.0,-9999.0,-9999,114.13960266113281,259.0,264.0,-9999.0,-9999.0,55,5,0,260.17,54.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.05000019073486,-1.0,-1.0,-9999.0,-9999,71.89091491699219,259.0,264.0,-9999.0,-9999.0,60,5,0,261.17,12.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.21900081634521,-1.0,-1.0,-9999.0,-9999,62.19236755371094,259.0,264.0,-9999.0,-9999.0,65,5,0,262.17,6.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.38800144195557,-1.0,-1.0,-9999.0,-9999,70.86640167236328,259.0,264.0,-9999.0,-9999.0,70,5,0,263.17,13.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.5600061416626,-1.0,-1.0,-9999.0,-9999,111.22222900390625,259.0,264.0,-9999.0,-9999.0,75,5,0,259.17,20.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.72900676727295,-1.0,-1.0,-9999.0,-9999,86.07792663574219,259.0,264.0,-9999.0,-9999.0,80,5,0,260.17,30.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.89799308776855,-1.0,-1.0,-9999.0,-9999,87.1024398803711,259.0,264.0,-9999.0,-9999.0,85,5,0,261.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.0669937133789,-1.0,-1.0,-9999.0,-9999,87.10243225097656,259.0,264.0,-9999.0,-9999.0,90,5,0,262.17,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.23599433898926,-1.0,-1.0,-9999.0,-9999,104.2068099975586,259.0,264.0,-9999.0,-9999.0,95,5,0,263.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.4049949645996,-1.0,-1.0,-9999.0,-9999,121.27687072753906,259.0,264.0,-9999.0,-9999.0,100,5,0,259.17,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.57800102233887,-1.0,-1.0,-9999.0,-9999,79.04534149169922,259.0,264.0,-9999.0,-9999.0,105,5,0,260.17,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.74700164794922,-1.0,-1.0,-9999.0,-9999,81.11152648925781,259.0,264.0,-9999.0,-9999.0,110,5,0,261.17,47.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.91600227355957,-1.0,-1.0,-9999.0,-9999,67.59293365478516,259.0,264.0,-9999.0,-9999.0,115,5,0,262.17,4.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.08500289916992,-1.0,-1.0,-9999.0,-9999,88.99530029296875,259.0,264.0,-9999.0,-9999.0,120,5,0,263.17,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.25400352478027,-1.0,-1.0,-9999.0,-9999,93.09333801269531,259.0,264.0,-9999.0,-9999.0,125,5,0,259.17,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.42300415039062,-1.0,-1.0,-9999.0,-9999,69.99805450439453,259.0,264.0,-9999.0,-9999.0,130,5,0,260.17,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.59599590301514,-1.0,-1.0,-9999.0,-9999,156.02276611328125,259.0,264.0,-9999.0,-9999.0,135,5,0,261.17,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.7649965286255,-1.0,-1.0,-9999.0,-9999,117.75972747802734,259.0,264.0,-9999.0,-9999.0,140,5,0,262.17,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.93399715423584,-1.0,-1.0,-9999.0,-9999,69.12969970703125,259.0,264.0,-9999.0,-9999.0,145,5,0,263.17,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.1029977798462,-1.0,-1.0,-9999.0,-9999,129.94146728515625,259.0,264.0,-9999.0,-9999.0,150,5,0,259.17,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.27199840545654,-1.0,-1.0,-9999.0,-9999,170.73147583007812,259.0,264.0,-9999.0,-9999.0,155,5,0,260.17,13.0,,,,,,,,,,
