error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,314.13599967956543,-1.0,-1.0,-9999.0,-9999,670.1312255859375,301.0,309.0,-9999.0,-9999.0,80,8,0,303.21,2320.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.34399604797363,-1.0,-1.0,-9999.0,-9999,155.1448516845703,301.0,309.0,-9999.0,-9999.0,88,8,0,304.21,348.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.55199241638184,-1.0,-1.0,-9999.0,-9999,947.7529296875,301.0,309.0,-9999.0,-9999.0,96,8,0,305.21,23.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.75998878479004,-1.0,-1.0,-9999.0,-9999,1371.021484375,301.0,309.0,-9999.0,-9999.0,104,8,0,306.21,708.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,314.96801376342773,-1.0,-1.0,-9999.0,-9999,1319.925537109375,301.0,309.0,-9999.0,-9999.0,112,8,0,307.21,76.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.17998695373535,-1.0,-1.0,-9999.0,-9999,1160.6031494140625,301.0,309.0,-9999.0,-9999.0,120,8,0,308.21,5.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.38801193237305,-1.0,-1.0,-9999.0,-9999,1029.08544921875,301.0,309.0,-9999.0,-9999.0,128,8,0,301.21,0.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.59600830078125,-1.0,-1.0,-9999.0,-9999,1825.3955078125,301.0,309.0,-9999.0,-9999.0,136,8,0,302.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.80400466918945,-1.0,-1.0,-9999.0,-9999,1777.4334716796875,301.0,309.0,-9999.0,-9999.0,144,8,0,303.21,2873.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.01200103759766,-1.0,-1.0,-9999.0,-9999,1128.500244140625,301.0,309.0,-9999.0,-9999.0,152,8,0,304.21,35.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.22400283813477,-1.0,-1.0,-9999.0,-9999,2047.260498046875,301.0,309.0,-9999.0,-9999.0,160,8,0,305.21,1047.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.43199920654297,-1.0,-1.0,-9999.0,-9999,3267.174560546875,301.0,309.0,-9999.0,-9999.0,168,8,0,306.21,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.6399955749512,-1.0,-1.0,-9999.0,-9999,1894.1961669921875,301.0,309.0,-9999.0,-9999.0,176,8,0,307.21,52.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.8479919433594,-1.0,-1.0,-9999.0,-9999,3248.083984375,301.0,309.0,-9999.0,-9999.0,184,8,0,308.21,9.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.0559883117676,-1.0,-1.0,-9999.0,-9999,3325.424072265625,301.0,309.0,-9999.0,-9999.0,192,8,0,301.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.26598739624023,-1.0,-1.0,-9999.0,-9999,2238.648681640625,301.0,309.0,-9999.0,-9999.0,200,8,0,302.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.47401237487793,-1.0,-1.0,-9999.0,-9999,1155.97705078125,301.0,309.0,-9999.0,-9999.0,208,8,0,303.21,1911.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.68200874328613,-1.0,-1.0,-9999.0,-9999,3448.10693359375,301.0,309.0,-9999.0,-9999.0,216,8,0,304.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.89000511169434,-1.0,-1.0,-9999.0,-9999,3766.563720703125,301.0,309.0,-9999.0,-9999.0,224,8,0,305.21,1118.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.09800148010254,-1.0,-1.0,-9999.0,-9999,3140.61572265625,301.0,309.0,-9999.0,-9999.0,232,8,0,306.21,57.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.3090019226074,-1.0,-1.0,-9999.0,-9999,2442.051513671875,301.0,309.0,-9999.0,-9999.0,240,8,0,307.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.5169982910156,-1.0,-1.0,-9999.0,-9999,1542.0941162109375,301.0,309.0,-9999.0,-9999.0,248,8,0,308.21,13.0,,,,,,,,,,
