error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,140.03399848937988,-1.0,-1.0,-9999.0,-9999,139.30722045898438,325.0,333.0,-9999.0,-9999.0,80,8,0,327.21,22.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.22900581359863,-1.0,-1.0,-9999.0,-9999,177.4004669189453,325.0,333.0,-9999.0,-9999.0,88,8,0,328.21,27.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.42800426483154,-1.0,-1.0,-9999.0,-9999,136.74594116210938,325.0,333.0,-9999.0,-9999.0,96,8,0,329.21,8.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.62299728393555,-1.0,-1.0,-9999.0,-9999,184.05979919433594,325.0,333.0,-9999.0,-9999.0,104,8,0,330.21,0.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.8180046081543,-1.0,-1.0,-9999.0,-9999,95.23982238769531,325.0,333.0,-9999.0,-9999.0,112,8,0,331.21,6.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.0129976272583,-1.0,-1.0,-9999.0,-9999,143.52500915527344,325.0,333.0,-9999.0,-9999.0,120,8,0,332.21,17.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.20800495147705,-1.0,-1.0,-9999.0,-9999,226.03152465820312,325.0,333.0,-9999.0,-9999.0,128,8,0,325.21,82.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.40700340270996,-1.0,-1.0,-9999.0,-9999,165.85806274414062,325.0,333.0,-9999.0,-9999.0,136,8,0,326.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.60199642181396,-1.0,-1.0,-9999.0,-9999,185.1175994873047,325.0,333.0,-9999.0,-9999.0,144,8,0,327.21,59.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.79700374603271,-1.0,-1.0,-9999.0,-9999,167.39483642578125,325.0,333.0,-9999.0,-9999.0,152,8,0,328.21,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.99199676513672,-1.0,-1.0,-9999.0,-9999,127.45877075195312,325.0,333.0,-9999.0,-9999.0,160,8,0,329.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.18700408935547,-1.0,-1.0,-9999.0,-9999,235.11248779296875,325.0,333.0,-9999.0,-9999.0,168,8,0,330.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.38600254058838,-1.0,-1.0,-9999.0,-9999,229.17831420898438,325.0,333.0,-9999.0,-9999.0,176,8,0,331.21,262.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.58099555969238,-1.0,-1.0,-9999.0,-9999,504.59246826171875,325.0,333.0,-9999.0,-9999.0,184,8,0,332.21,40.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.77600288391113,-1.0,-1.0,-9999.0,-9999,4805.60107421875,325.0,333.0,-9999.0,-9999.0,192,8,0,325.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.97099590301514,-1.0,-1.0,-9999.0,-9999,7705.18310546875,325.0,333.0,-9999.0,-9999.0,200,8,0,326.21,62.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.1660032272339,-1.0,-1.0,-9999.0,-9999,13006.4560546875,325.0,333.0,-9999.0,-9999.0,208,8,0,327.21,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.36199760437012,-1.0,-1.0,-9999.0,-9999,26233.376953125,325.0,333.0,-9999.0,-9999.0,216,8,0,328.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.55700492858887,-1.0,-1.0,-9999.0,-9999,50699.44140625,325.0,333.0,-9999.0,-9999.0,224,8,0,329.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.75199794769287,-1.0,-1.0,-9999.0,-9999,66338.2734375,325.0,333.0,-9999.0,-9999.0,232,8,0,330.21,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.94700527191162,-1.0,-1.0,-9999.0,-9999,96033.140625,325.0,333.0,-9999.0,-9999.0,240,8,0,331.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,144.14299964904785,-1.0,-1.0,-9999.0,-9999,96577.515625,325.0,333.0,-9999.0,-9999.0,248,8,0,332.21,38.0,,,,,,,,,,
