error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,141.20500087738037,-1.0,-1.0,-9999.0,-9999,193.35726928710938,325.0,333.0,-9999.0,-9999.0,128,8,0,325.21,5.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.40399932861328,-1.0,-1.0,-9999.0,-9999,213.95127868652344,325.0,333.0,-9999.0,-9999.0,136,8,0,326.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.59900665283203,-1.0,-1.0,-9999.0,-9999,182.72850036621094,325.0,333.0,-9999.0,-9999.0,144,8,0,327.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.79399967193604,-1.0,-1.0,-9999.0,-9999,142.6687774658203,325.0,333.0,-9999.0,-9999.0,152,8,0,328.21,38.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.98900699615479,-1.0,-1.0,-9999.0,-9999,242.8429412841797,325.0,333.0,-9999.0,-9999.0,160,8,0,329.21,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.1840000152588,-1.0,-1.0,-9999.0,-9999,229.94630432128906,325.0,333.0,-9999.0,-9999.0,168,8,0,330.21,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.38199710845947,-1.0,-1.0,-9999.0,-9999,796.794921875,325.0,333.0,-9999.0,-9999.0,176,8,0,331.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.57700443267822,-1.0,-1.0,-9999.0,-9999,4353.88330078125,325.0,333.0,-9999.0,-9999.0,184,8,0,332.21,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.77199745178223,-1.0,-1.0,-9999.0,-9999,5359.95458984375,325.0,333.0,-9999.0,-9999.0,192,8,0,325.21,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.96700477600098,-1.0,-1.0,-9999.0,-9999,4730.646484375,325.0,333.0,-9999.0,-9999.0,200,8,0,326.21,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.16199779510498,-1.0,-1.0,-9999.0,-9999,14561.93359375,325.0,333.0,-9999.0,-9999.0,208,8,0,327.21,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.3609962463379,-1.0,-1.0,-9999.0,-9999,22280.66796875,325.0,333.0,-9999.0,-9999.0,216,8,0,328.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.55600357055664,-1.0,-1.0,-9999.0,-9999,27155.130859375,325.0,333.0,-9999.0,-9999.0,224,8,0,329.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.75099658966064,-1.0,-1.0,-9999.0,-9999,34213.28125,325.0,333.0,-9999.0,-9999.0,232,8,0,330.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.9460039138794,-1.0,-1.0,-9999.0,-9999,54485.44140625,325.0,333.0,-9999.0,-9999.0,240,8,0,331.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,144.1409969329834,-1.0,-1.0,-9999.0,-9999,67201.09375,325.0,333.0,-9999.0,-9999.0,248,8,0,332.21,35.0,,,,,,,,,,
