error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,146.23000144958496,-1.0,-1.0,-9999.0,-9999,129.44656372070312,259.0,264.0,-9999.0,-9999.0,65,5,0,262.17,34.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.3990020751953,-1.0,-1.0,-9999.0,-9999,101.92505645751953,259.0,264.0,-9999.0,-9999.0,70,5,0,263.17,6.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.57100677490234,-1.0,-1.0,-9999.0,-9999,81.54004669189453,259.0,264.0,-9999.0,-9999.0,75,5,0,259.17,26.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.73999309539795,-1.0,-1.0,-9999.0,-9999,47.90652847290039,259.0,264.0,-9999.0,-9999.0,80,5,0,260.17,12.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.9089937210083,-1.0,-1.0,-9999.0,-9999,44.815452575683594,259.0,264.0,-9999.0,-9999.0,85,5,0,261.17,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.07799434661865,-1.0,-1.0,-9999.0,-9999,68.20384979248047,259.0,264.0,-9999.0,-9999.0,90,5,0,262.17,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.246994972229,-1.0,-1.0,-9999.0,-9999,54.97288131713867,259.0,264.0,-9999.0,-9999.0,95,5,0,263.17,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.41599559783936,-1.0,-1.0,-9999.0,-9999,48.4012451171875,259.0,264.0,-9999.0,-9999.0,100,5,0,259.17,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.5890016555786,-1.0,-1.0,-9999.0,-9999,58.116573333740234,259.0,264.0,-9999.0,-9999.0,105,5,0,260.17,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.75800228118896,-1.0,-1.0,-9999.0,-9999,67.30210876464844,259.0,264.0,-9999.0,-9999.0,110,5,0,261.17,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.92700290679932,-1.0,-1.0,-9999.0,-9999,59.60072708129883,259.0,264.0,-9999.0,-9999.0,115,5,0,262.17,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.09600353240967,-1.0,-1.0,-9999.0,-9999,49.920475006103516,259.0,264.0,-9999.0,-9999.0,120,5,0,263.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.26500415802002,-1.0,-1.0,-9999.0,-9999,113.12454223632812,259.0,264.0,-9999.0,-9999.0,125,5,0,259.17,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.43400478363037,-1.0,-1.0,-9999.0,-9999,137.572509765625,259.0,264.0,-9999.0,-9999.0,130,5,0,260.17,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.60599517822266,-1.0,-1.0,-9999.0,-9999,198.58360290527344,259.0,264.0,-9999.0,-9999.0,135,5,0,261.17,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.774995803833,-1.0,-1.0,-9999.0,-9999,205.87796020507812,259.0,264.0,-9999.0,-9999.0,140,5,0,262.17,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.94399642944336,-1.0,-1.0,-9999.0,-9999,246.3812713623047,259.0,264.0,-9999.0,-9999.0,145,5,0,263.17,3.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.1129970550537,-1.0,-1.0,-9999.0,-9999,142.695068359375,259.0,264.0,-9999.0,-9999.0,150,5,0,259.17,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.2829990386963,-1.0,-1.0,-9999.0,-9999,115.75596618652344,259.0,264.0,-9999.0,-9999.0,155,5,0,260.17,16.0,,,,,,,,,,
