error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,145.88200092315674,-1.0,-1.0,-9999.0,-9999,98.46204376220703,259.0,264.0,-9999.0,-9999.0,55,5,0,260.17,18.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.0510015487671,-1.0,-1.0,-9999.0,-9999,89.98174285888672,259.0,264.0,-9999.0,-9999.0,60,5,0,261.17,45.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.22000217437744,-1.0,-1.0,-9999.0,-9999,70.23180389404297,259.0,264.0,-9999.0,-9999.0,65,5,0,262.17,0.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.3890027999878,-1.0,-1.0,-9999.0,-9999,50.425716400146484,259.0,264.0,-9999.0,-9999.0,70,5,0,263.17,7.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.56099319458008,-1.0,-1.0,-9999.0,-9999,50.93797302246094,259.0,264.0,-9999.0,-9999.0,75,5,0,259.17,7.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.72999382019043,-1.0,-1.0,-9999.0,-9999,60.78486633300781,259.0,264.0,-9999.0,-9999.0,80,5,0,260.17,10.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.89899444580078,-1.0,-1.0,-9999.0,-9999,54.92198944091797,259.0,264.0,-9999.0,-9999.0,85,5,0,261.17,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.06799507141113,-1.0,-1.0,-9999.0,-9999,52.758941650390625,259.0,264.0,-9999.0,-9999.0,90,5,0,262.17,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.23699569702148,-1.0,-1.0,-9999.0,-9999,68.58101654052734,259.0,264.0,-9999.0,-9999.0,95,5,0,263.17,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.40599632263184,-1.0,-1.0,-9999.0,-9999,42.85589599609375,259.0,264.0,-9999.0,-9999.0,100,5,0,259.17,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.5790023803711,-1.0,-1.0,-9999.0,-9999,54.18168640136719,259.0,264.0,-9999.0,-9999.0,105,5,0,260.17,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.74800300598145,-1.0,-1.0,-9999.0,-9999,82.46807861328125,259.0,264.0,-9999.0,-9999.0,110,5,0,261.17,44.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.9170036315918,-1.0,-1.0,-9999.0,-9999,146.61068725585938,259.0,264.0,-9999.0,-9999.0,115,5,0,262.17,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.08600425720215,-1.0,-1.0,-9999.0,-9999,167.6727752685547,259.0,264.0,-9999.0,-9999.0,120,5,0,263.17,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.2550048828125,-1.0,-1.0,-9999.0,-9999,187.5911865234375,259.0,264.0,-9999.0,-9999.0,125,5,0,259.17,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.42400550842285,-1.0,-1.0,-9999.0,-9999,126.4642333984375,259.0,264.0,-9999.0,-9999.0,130,5,0,260.17,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.59699726104736,-1.0,-1.0,-9999.0,-9999,92.2009506225586,259.0,264.0,-9999.0,-9999.0,135,5,0,261.17,40.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.76599788665771,-1.0,-1.0,-9999.0,-9999,52.24668502807617,259.0,264.0,-9999.0,-9999.0,140,5,0,262.17,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.93499851226807,-1.0,-1.0,-9999.0,-9999,75.41051483154297,259.0,264.0,-9999.0,-9999.0,145,5,0,263.17,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.10399913787842,-1.0,-1.0,-9999.0,-9999,78.08582305908203,259.0,264.0,-9999.0,-9999.0,150,5,0,259.17,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.27299976348877,-1.0,-1.0,-9999.0,-9999,130.05001831054688,259.0,264.0,-9999.0,-9999.0,155,5,0,260.17,24.0,,,,,,,,,,
