error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,140.81500053405762,-1.0,-1.0,-9999.0,-9999,174.90158081054688,325.0,333.0,-9999.0,-9999.0,112,8,0,331.21,17.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.00999355316162,-1.0,-1.0,-9999.0,-9999,131.6439666748047,325.0,333.0,-9999.0,-9999.0,120,8,0,332.21,14.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.20500087738037,-1.0,-1.0,-9999.0,-9999,200.3771209716797,325.0,333.0,-9999.0,-9999.0,128,8,0,325.21,18.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.40399932861328,-1.0,-1.0,-9999.0,-9999,209.71951293945312,325.0,333.0,-9999.0,-9999.0,136,8,0,326.21,1024.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.59900665283203,-1.0,-1.0,-9999.0,-9999,128.05816650390625,325.0,333.0,-9999.0,-9999.0,144,8,0,327.21,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.79399967193604,-1.0,-1.0,-9999.0,-9999,144.1256103515625,325.0,333.0,-9999.0,-9999.0,152,8,0,328.21,34.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.98999404907227,-1.0,-1.0,-9999.0,-9999,176.15415954589844,325.0,333.0,-9999.0,-9999.0,160,8,0,329.21,541.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.18500137329102,-1.0,-1.0,-9999.0,-9999,172.1779022216797,325.0,333.0,-9999.0,-9999.0,168,8,0,330.21,1326.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.3829984664917,-1.0,-1.0,-9999.0,-9999,1329.6583251953125,325.0,333.0,-9999.0,-9999.0,176,8,0,331.21,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.57800579071045,-1.0,-1.0,-9999.0,-9999,1905.7432861328125,325.0,333.0,-9999.0,-9999.0,184,8,0,332.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.77299880981445,-1.0,-1.0,-9999.0,-9999,3464.18310546875,325.0,333.0,-9999.0,-9999.0,192,8,0,325.21,9.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.9680061340332,-1.0,-1.0,-9999.0,-9999,9482.181640625,325.0,333.0,-9999.0,-9999.0,200,8,0,326.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.1629991531372,-1.0,-1.0,-9999.0,-9999,20448.91796875,325.0,333.0,-9999.0,-9999.0,208,8,0,327.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.36199760437012,-1.0,-1.0,-9999.0,-9999,29551.33984375,325.0,333.0,-9999.0,-9999.0,216,8,0,328.21,56.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.55700492858887,-1.0,-1.0,-9999.0,-9999,46316.62890625,325.0,333.0,-9999.0,-9999.0,224,8,0,329.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.75199794769287,-1.0,-1.0,-9999.0,-9999,76004.109375,325.0,333.0,-9999.0,-9999.0,232,8,0,330.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.94700527191162,-1.0,-1.0,-9999.0,-9999,89353.03125,325.0,333.0,-9999.0,-9999.0,240,8,0,331.21,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,144.14199829101562,-1.0,-1.0,-9999.0,-9999,97102.7109375,325.0,333.0,-9999.0,-9999.0,248,8,0,332.21,30.0,,,,,,,,,,
