error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,140.39899349212646,-1.0,-1.0,-9999.0,-9999,147.4071502685547,344.0,352.0,-9999.0,-9999.0,176,8,0,350.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.50699710845947,-1.0,-1.0,-9999.0,-9999,156.05934143066406,344.0,352.0,-9999.0,-9999.0,184,8,0,351.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.61099529266357,-1.0,-1.0,-9999.0,-9999,206.71311950683594,344.0,352.0,-9999.0,-9999.0,192,8,0,344.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.71499347686768,-1.0,-1.0,-9999.0,-9999,234.6591339111328,344.0,352.0,-9999.0,-9999.0,200,8,0,345.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.81900596618652,-1.0,-1.0,-9999.0,-9999,120.48733520507812,344.0,352.0,-9999.0,-9999.0,208,8,0,346.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.92300415039062,-1.0,-1.0,-9999.0,-9999,105.46173095703125,344.0,352.0,-9999.0,-9999.0,216,8,0,347.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.02700233459473,-1.0,-1.0,-9999.0,-9999,118.38043975830078,344.0,352.0,-9999.0,-9999.0,224,8,0,348.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.13100051879883,-1.0,-1.0,-9999.0,-9999,132.15521240234375,344.0,352.0,-9999.0,-9999.0,232,8,0,349.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.23499870300293,-1.0,-1.0,-9999.0,-9999,153.83840942382812,344.0,352.0,-9999.0,-9999.0,240,8,0,350.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.33899688720703,-1.0,-1.0,-9999.0,-9999,152.1314697265625,344.0,352.0,-9999.0,-9999.0,248,8,0,351.21,44.0,,,,,,,,,,
