error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,139.46399688720703,-1.0,-1.0,-9999.0,-9999,212.91452026367188,344.0,352.0,-9999.0,-9999.0,104,8,0,349.21,8.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.56799507141113,-1.0,-1.0,-9999.0,-9999,167.49778747558594,344.0,352.0,-9999.0,-9999.0,112,8,0,350.21,28.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.67199325561523,-1.0,-1.0,-9999.0,-9999,169.05630493164062,344.0,352.0,-9999.0,-9999.0,120,8,0,351.21,604.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.77600574493408,-1.0,-1.0,-9999.0,-9999,141.9285125732422,344.0,352.0,-9999.0,-9999.0,128,8,0,344.21,35.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.88000392913818,-1.0,-1.0,-9999.0,-9999,154.69139099121094,344.0,352.0,-9999.0,-9999.0,136,8,0,345.21,31.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.98400211334229,-1.0,-1.0,-9999.0,-9999,103.65072631835938,344.0,352.0,-9999.0,-9999.0,144,8,0,346.21,7.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.0880002975464,-1.0,-1.0,-9999.0,-9999,132.77317810058594,344.0,352.0,-9999.0,-9999.0,152,8,0,347.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.1919984817505,-1.0,-1.0,-9999.0,-9999,118.46263885498047,344.0,352.0,-9999.0,-9999.0,160,8,0,348.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.2959966659546,-1.0,-1.0,-9999.0,-9999,107.18212890625,344.0,352.0,-9999.0,-9999.0,168,8,0,349.21,120.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.3999948501587,-1.0,-1.0,-9999.0,-9999,148.05381774902344,344.0,352.0,-9999.0,-9999.0,176,8,0,350.21,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.50699710845947,-1.0,-1.0,-9999.0,-9999,185.8955078125,344.0,352.0,-9999.0,-9999.0,184,8,0,351.21,986.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.61099529266357,-1.0,-1.0,-9999.0,-9999,140.9148712158203,344.0,352.0,-9999.0,-9999.0,192,8,0,344.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.71499347686768,-1.0,-1.0,-9999.0,-9999,193.0453338623047,344.0,352.0,-9999.0,-9999.0,200,8,0,345.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.81900596618652,-1.0,-1.0,-9999.0,-9999,215.6172332763672,344.0,352.0,-9999.0,-9999.0,208,8,0,346.21,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.92300415039062,-1.0,-1.0,-9999.0,-9999,153.6886444091797,344.0,352.0,-9999.0,-9999.0,216,8,0,347.21,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.02700233459473,-1.0,-1.0,-9999.0,-9999,128.14111328125,344.0,352.0,-9999.0,-9999.0,224,8,0,348.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.13100051879883,-1.0,-1.0,-9999.0,-9999,75.29666900634766,344.0,352.0,-9999.0,-9999.0,232,8,0,349.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.23499870300293,-1.0,-1.0,-9999.0,-9999,151.661376953125,344.0,352.0,-9999.0,-9999.0,240,8,0,350.21,36.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.33899688720703,-1.0,-1.0,-9999.0,-9999,99.55268096923828,344.0,352.0,-9999.0,-9999.0,248,8,0,351.21,209.0,,,,,,,,,,
