error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,147.0669937133789,-1.0,-1.0,-9999.0,-9999,85.52569580078125,259.0,264.0,-9999.0,-9999.0,90,5,0,262.17,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.23599433898926,-1.0,-1.0,-9999.0,-9999,103.88946533203125,259.0,264.0,-9999.0,-9999.0,95,5,0,263.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.4049949645996,-1.0,-1.0,-9999.0,-9999,111.49586486816406,259.0,264.0,-9999.0,-9999.0,100,5,0,259.17,15.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.57699966430664,-1.0,-1.0,-9999.0,-9999,92.2237548828125,259.0,264.0,-9999.0,-9999.0,105,5,0,260.17,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.74700164794922,-1.0,-1.0,-9999.0,-9999,95.21984100341797,259.0,264.0,-9999.0,-9999.0,110,5,0,261.17,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.9170036315918,-1.0,-1.0,-9999.0,-9999,81.93990325927734,259.0,264.0,-9999.0,-9999.0,115,5,0,262.17,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.08600425720215,-1.0,-1.0,-9999.0,-9999,103.28040313720703,259.0,264.0,-9999.0,-9999.0,120,5,0,263.17,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.2550048828125,-1.0,-1.0,-9999.0,-9999,61.759464263916016,259.0,264.0,-9999.0,-9999.0,125,5,0,259.17,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.42400550842285,-1.0,-1.0,-9999.0,-9999,57.1491584777832,259.0,264.0,-9999.0,-9999.0,130,5,0,260.17,16.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.5949945449829,-1.0,-1.0,-9999.0,-9999,118.39195251464844,259.0,264.0,-9999.0,-9999.0,135,5,0,261.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.7649965286255,-1.0,-1.0,-9999.0,-9999,85.6031494140625,259.0,264.0,-9999.0,-9999.0,140,5,0,262.17,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.93499851226807,-1.0,-1.0,-9999.0,-9999,49.65894317626953,259.0,264.0,-9999.0,-9999.0,145,5,0,263.17,5.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.10399913787842,-1.0,-1.0,-9999.0,-9999,121.3924560546875,259.0,264.0,-9999.0,-9999.0,150,5,0,259.17,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.27299976348877,-1.0,-1.0,-9999.0,-9999,38.86284255981445,259.0,264.0,-9999.0,-9999.0,155,5,0,260.17,10.0,,,,,,,,,,
