error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,141.40399932861328,-1.0,-1.0,-9999.0,-9999,167.97109985351562,325.0,333.0,-9999.0,-9999.0,136,8,0,326.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.59900665283203,-1.0,-1.0,-9999.0,-9999,128.02239990234375,325.0,333.0,-9999.0,-9999.0,144,8,0,327.21,32.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.79399967193604,-1.0,-1.0,-9999.0,-9999,144.91957092285156,325.0,333.0,-9999.0,-9999.0,152,8,0,328.21,88.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.98900699615479,-1.0,-1.0,-9999.0,-9999,144.41148376464844,325.0,333.0,-9999.0,-9999.0,160,8,0,329.21,39.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.1840000152588,-1.0,-1.0,-9999.0,-9999,155.16574096679688,325.0,333.0,-9999.0,-9999.0,168,8,0,330.21,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.38199710845947,-1.0,-1.0,-9999.0,-9999,106.51390075683594,325.0,333.0,-9999.0,-9999.0,176,8,0,331.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.57700443267822,-1.0,-1.0,-9999.0,-9999,85.26515197753906,325.0,333.0,-9999.0,-9999.0,184,8,0,332.21,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.77199745178223,-1.0,-1.0,-9999.0,-9999,147.48190307617188,325.0,333.0,-9999.0,-9999.0,192,8,0,325.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,142.96700477600098,-1.0,-1.0,-9999.0,-9999,207.4002685546875,325.0,333.0,-9999.0,-9999.0,200,8,0,326.21,6.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.1629991531372,-1.0,-1.0,-9999.0,-9999,195.62149047851562,325.0,333.0,-9999.0,-9999.0,208,8,0,327.21,53.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.3609962463379,-1.0,-1.0,-9999.0,-9999,201.25424194335938,325.0,333.0,-9999.0,-9999.0,216,8,0,328.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.55600357055664,-1.0,-1.0,-9999.0,-9999,223.2781219482422,325.0,333.0,-9999.0,-9999.0,224,8,0,329.21,70.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.75099658966064,-1.0,-1.0,-9999.0,-9999,154.65869140625,325.0,333.0,-9999.0,-9999.0,232,8,0,330.21,8.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,143.9460039138794,-1.0,-1.0,-9999.0,-9999,168.9925079345703,325.0,333.0,-9999.0,-9999.0,240,8,0,331.21,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,144.1409969329834,-1.0,-1.0,-9999.0,-9999,546.0088500976562,325.0,333.0,-9999.0,-9999.0,248,8,0,332.21,15.0,,,,,,,,,,
