error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,139.1559934616089,-1.0,-1.0,-9999.0,-9999,199.0758056640625,344.0,352.0,-9999.0,-9999.0,80,8,0,346.21,10.0,b'r',b' ',,b'C',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.26000595092773,-1.0,-1.0,-9999.0,-9999,147.77346801757812,344.0,352.0,-9999.0,-9999.0,88,8,0,347.21,18.0,b'o',b' ',,b'A',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.36400413513184,-1.0,-1.0,-9999.0,-9999,216.02540588378906,344.0,352.0,-9999.0,-9999.0,96,8,0,348.21,49.0,b'm',b' ',,b'1',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.4719934463501,-1.0,-1.0,-9999.0,-9999,172.84469604492188,344.0,352.0,-9999.0,-9999.0,104,8,0,349.21,15.0,b'e',b' ',,b'3',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.57600593566895,-1.0,-1.0,-9999.0,-9999,165.80850219726562,344.0,352.0,-9999.0,-9999.0,112,8,0,350.21,14.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.68000411987305,-1.0,-1.0,-9999.0,-9999,156.72328186035156,344.0,352.0,-9999.0,-9999.0,120,8,0,351.21,0.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.78400230407715,-1.0,-1.0,-9999.0,-9999,255.4397735595703,344.0,352.0,-9999.0,-9999.0,128,8,0,344.21,13.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.88800048828125,-1.0,-1.0,-9999.0,-9999,204.75575256347656,344.0,352.0,-9999.0,-9999.0,136,8,0,345.21,425.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,139.99199867248535,-1.0,-1.0,-9999.0,-9999,178.67581176757812,344.0,352.0,-9999.0,-9999.0,144,8,0,346.21,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.09599685668945,-1.0,-1.0,-9999.0,-9999,123.3205795288086,344.0,352.0,-9999.0,-9999.0,152,8,0,347.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.19999504089355,-1.0,-1.0,-9999.0,-9999,159.6162872314453,344.0,352.0,-9999.0,-9999.0,160,8,0,348.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.30399322509766,-1.0,-1.0,-9999.0,-9999,220.03318786621094,344.0,352.0,-9999.0,-9999.0,168,8,0,349.21,49.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.41099548339844,-1.0,-1.0,-9999.0,-9999,217.38162231445312,344.0,352.0,-9999.0,-9999.0,176,8,0,350.21,59.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.51499366760254,-1.0,-1.0,-9999.0,-9999,117.55036163330078,344.0,352.0,-9999.0,-9999.0,184,8,0,351.21,20.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.6190061569214,-1.0,-1.0,-9999.0,-9999,109.57992553710938,344.0,352.0,-9999.0,-9999.0,192,8,0,344.21,42.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.7230043411255,-1.0,-1.0,-9999.0,-9999,228.19992065429688,344.0,352.0,-9999.0,-9999.0,200,8,0,345.21,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.8270025253296,-1.0,-1.0,-9999.0,-9999,193.44100952148438,344.0,352.0,-9999.0,-9999.0,208,8,0,346.21,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,140.9310007095337,-1.0,-1.0,-9999.0,-9999,199.211181640625,344.0,352.0,-9999.0,-9999.0,216,8,0,347.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.0349988937378,-1.0,-1.0,-9999.0,-9999,231.92112731933594,344.0,352.0,-9999.0,-9999.0,224,8,0,348.21,30.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.13999843597412,-1.0,-1.0,-9999.0,-9999,173.86920166015625,344.0,352.0,-9999.0,-9999.0,232,8,0,349.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.242995262146,-1.0,-1.0,-9999.0,-9999,223.21278381347656,344.0,352.0,-9999.0,-9999.0,240,8,0,350.21,50.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,141.3469934463501,-1.0,-1.0,-9999.0,-9999,207.62619018554688,344.0,352.0,-9999.0,-9999.0,248,8,0,351.21,21.0,,,,,,,,,,
