error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,146.39000415802002,-1.0,-1.0,-9999.0,-9999,90.40286254882812,259.0,264.0,-9999.0,-9999.0,70,5,0,263.17,13.0,b't',b' ',,b'5',b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.5600061416626,-1.0,-1.0,-9999.0,-9999,117.19096374511719,259.0,264.0,-9999.0,-9999.0,75,5,0,259.17,39.0,b'e',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.72900676727295,-1.0,-1.0,-9999.0,-9999,135.3223419189453,259.0,264.0,-9999.0,-9999.0,80,5,0,260.17,295.0,b'r',b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,146.89799308776855,-1.0,-1.0,-9999.0,-9999,115.03866577148438,259.0,264.0,-9999.0,-9999.0,85,5,0,261.17,45.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.0669937133789,-1.0,-1.0,-9999.0,-9999,85.1253890991211,259.0,264.0,-9999.0,-9999.0,90,5,0,262.17,12.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.23599433898926,-1.0,-1.0,-9999.0,-9999,102.95108032226562,259.0,264.0,-9999.0,-9999.0,95,5,0,263.17,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.4049949645996,-1.0,-1.0,-9999.0,-9999,88.91773986816406,259.0,264.0,-9999.0,-9999.0,100,5,0,259.17,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.57800102233887,-1.0,-1.0,-9999.0,-9999,102.84779357910156,259.0,264.0,-9999.0,-9999.0,105,5,0,260.17,60.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.74700164794922,-1.0,-1.0,-9999.0,-9999,137.57379150390625,259.0,264.0,-9999.0,-9999.0,110,5,0,261.17,13.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,147.91600227355957,-1.0,-1.0,-9999.0,-9999,74.62620544433594,259.0,264.0,-9999.0,-9999.0,115,5,0,262.17,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.08500289916992,-1.0,-1.0,-9999.0,-9999,104.8968276977539,259.0,264.0,-9999.0,-9999.0,120,5,0,263.17,25.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.25400352478027,-1.0,-1.0,-9999.0,-9999,115.26898193359375,259.0,264.0,-9999.0,-9999.0,125,5,0,259.17,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.42300415039062,-1.0,-1.0,-9999.0,-9999,108.43098449707031,259.0,264.0,-9999.0,-9999.0,130,5,0,260.17,57.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.59599590301514,-1.0,-1.0,-9999.0,-9999,65.56051635742188,259.0,264.0,-9999.0,-9999.0,135,5,0,261.17,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.7649965286255,-1.0,-1.0,-9999.0,-9999,68.89225006103516,259.0,264.0,-9999.0,-9999.0,140,5,0,262.17,19.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,148.93399715423584,-1.0,-1.0,-9999.0,-9999,81.79779052734375,259.0,264.0,-9999.0,-9999.0,145,5,0,263.17,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.1029977798462,-1.0,-1.0,-9999.0,-9999,447.5228576660156,259.0,264.0,-9999.0,-9999.0,150,5,0,259.17,11.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,149.27199840545654,-1.0,-1.0,-9999.0,-9999,826.6657104492188,259.0,264.0,-9999.0,-9999.0,155,5,0,260.17,32.0,,,,,,,,,,
