error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,115.48499822616577,-1.0,-1.0,-9999.0,-9999,106.857666015625,302.0,308.0,-9999.0,-9999.0,108,6,0,302.13,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.56299686431885,-1.0,-1.0,-9999.0,-9999,83.4530258178711,302.0,308.0,-9999.0,-9999.0,114,6,0,303.13,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.6410026550293,-1.0,-1.0,-9999.0,-9999,227.564453125,302.0,308.0,-9999.0,-9999.0,120,6,0,304.13,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.71900129318237,-1.0,-1.0,-9999.0,-9999,1438.5909423828125,302.0,308.0,-9999.0,-9999.0,126,6,0,305.13,404.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.79699993133545,-1.0,-1.0,-9999.0,-9999,1185.112060546875,302.0,308.0,-9999.0,-9999.0,132,6,0,306.13,14.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.87499856948853,-1.0,-1.0,-9999.0,-9999,913.5633544921875,302.0,308.0,-9999.0,-9999.0,138,6,0,307.13,26.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,115.9529972076416,-1.0,-1.0,-9999.0,-9999,623.1671142578125,302.0,308.0,-9999.0,-9999.0,144,6,0,302.13,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.03100299835205,-1.0,-1.0,-9999.0,-9999,324.22174072265625,302.0,308.0,-9999.0,-9999.0,150,6,0,303.13,24.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.11299991607666,-1.0,-1.0,-9999.0,-9999,125.01624298095703,302.0,308.0,-9999.0,-9999.0,156,6,0,304.13,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.19099855422974,-1.0,-1.0,-9999.0,-9999,1116.7880859375,302.0,308.0,-9999.0,-9999.0,162,6,0,305.13,23.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.26899719238281,-1.0,-1.0,-9999.0,-9999,3414.979736328125,302.0,308.0,-9999.0,-9999.0,168,6,0,306.13,485.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.34700298309326,-1.0,-1.0,-9999.0,-9999,3317.75732421875,302.0,308.0,-9999.0,-9999.0,174,6,0,307.13,27.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.42500162124634,-1.0,-1.0,-9999.0,-9999,652.4801025390625,302.0,308.0,-9999.0,-9999.0,180,6,0,302.13,18.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,116.50300025939941,-1.0,-1.0,-9999.0,-9999,607.985107421875,302.0,308.0,-9999.0,-9999.0,186,6,0,303.13,21.0,,,,,,,,,,
