error_log,a_d_sampling_rate,a_d_coaddition_factor,scan_acquisition_time,scan_duration,inter_scan_time,resolution,actual_scan_number,total_intensity,mass_range_min,mass_range_max,time_range_min,time_range_max,scan_index,point_count,flag_count,mass_values,intensity_values,instrument_name,instrument_id,instrument_mfr,instrument_model,instrument_serial_no,instrument_sw_version,instrument_fw_version,instrument_os_version,instrument_app_version,instrument_comments
b' ',-9999.0,-9999,315.6019878387451,-1.0,-1.0,-9999.0,-9999,253.4534149169922,301.0,309.0,-9999.0,-9999.0,136,8,0,302.21,21.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,315.8100128173828,-1.0,-1.0,-9999.0,-9999,203.11349487304688,301.0,309.0,-9999.0,-9999.0,144,8,0,303.21,609.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.018009185791,-1.0,-1.0,-9999.0,-9999,228.66725158691406,301.0,309.0,-9999.0,-9999.0,152,8,0,304.21,17.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.2290096282959,-1.0,-1.0,-9999.0,-9999,196.86746215820312,301.0,309.0,-9999.0,-9999.0,160,8,0,305.21,1244.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.4370059967041,-1.0,-1.0,-9999.0,-9999,222.18504333496094,301.0,309.0,-9999.0,-9999.0,168,8,0,306.21,22.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.6450023651123,-1.0,-1.0,-9999.0,-9999,636.3544921875,301.0,309.0,-9999.0,-9999.0,176,8,0,307.21,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,316.8529987335205,-1.0,-1.0,-9999.0,-9999,1775.0711669921875,301.0,309.0,-9999.0,-9999.0,184,8,0,308.21,728.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.0609951019287,-1.0,-1.0,-9999.0,-9999,2604.120361328125,301.0,309.0,-9999.0,-9999.0,192,8,0,301.21,54.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.2729969024658,-1.0,-1.0,-9999.0,-9999,5098.37548828125,301.0,309.0,-9999.0,-9999.0,200,8,0,302.21,29.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.480993270874,-1.0,-1.0,-9999.0,-9999,6803.18408203125,301.0,309.0,-9999.0,-9999.0,208,8,0,303.21,761.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.6889896392822,-1.0,-1.0,-9999.0,-9999,7509.99853515625,301.0,309.0,-9999.0,-9999.0,216,8,0,304.21,0.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,317.89698600769043,-1.0,-1.0,-9999.0,-9999,7161.60498046875,301.0,309.0,-9999.0,-9999.0,224,8,0,305.21,529.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.1050109863281,-1.0,-1.0,-9999.0,-9999,6230.20556640625,301.0,309.0,-9999.0,-9999.0,232,8,0,306.21,37.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.31701278686523,-1.0,-1.0,-9999.0,-9999,12507.6142578125,301.0,309.0,-9999.0,-9999.0,240,8,0,307.21,10.0,,b' ',,,b' ',,b' ',,b' ',b' '
b' ',-9999.0,-9999,318.52500915527344,-1.0,-1.0,-9999.0,-9999,10202.10546875,301.0,309.0,-9999.0,-9999.0,248,8,0,308.21,11.0,,,,,,,,,,
